"Items","Est.Discrimination.2PL","Est.Difficulty.2PL"
"Item1",0.202232326556692,-0.339821907630313
"Item2",1.57752108645743,1.39760799472286
"Item3",0.738486108028347,0.149558780994077
"Item4",0.901863039324176,0.418981644228147
"Item5",0.126572213723645,-0.844814419815815
"Item6",0.353245183048632,-0.439518701044299
"Item7",0.214056310619891,-1.71942346640094
"Item8",3.17407740141084,2.64017117726241
"Item9",0.220722455953771,-0.971998099344137
"Item10",0.540283433823339,-0.0127202674648242
"Item11",0.285641034354017,-2.01651121006656
"Item12",0.121404338659823,-0.648517462082377
"Item13",2.03931390916984,1.44131221721253
"Item14",0.904240318882854,0.190535399432325
"Item15",0.220087951841435,-1.05663999229044
