"Items","Est.Discrimination.2PL","Est.Difficulty.2PL"
"Item1",0.804868099724795,0.0952245132157849
"Item2",0.630783575062369,0.105064515416269
"Item3",0.884797186538879,0.42587104026232
"Item4",1.35962477582138,1.25507296708276
"Item5",0.379740215923891,-1.49618216561582
"Item6",0.201960162203669,-1.51194133344481
"Item7",1.73419477381507,1.4185343594426
"Item8",1.04231832938185,0.697200558376873
"Item9",1.46651272408267,1.20973336510829
"Item10",2.87207239206253,2.06042672434869
"Item11",0.794114126960454,0.218249840971317
"Item12",1.36264368897435,1.16022601712209
"Item13",0.309620720154839,-0.823945809682012
"Item14",1.26182598856424,1.09491956730488
"Item15",0.27391519443321,-0.920785330395541
