"Items","Est.Discrimination.2PL","Est.Difficulty.2PL"
"Item1",0.57462561343633,0.0209508527554735
"Item2",0.44408210083771,-1.28009677450579
"Item3",0.721405519305693,0.455117774698654
"Item4",0.110811717047421,-2.00683007047484
"Item5",0.748960093490696,0.52655358072881
"Item6",0.0523367887923725,-3.34303773467891
"Item7",0.531709780566074,0.105880798533382
"Item8",0.177499472665344,-1.00190210931467
"Item9",0.234380518164916,-0.422423095142211
"Item10",0.444601524347859,0.341603055706639
"Item11",2.69386742635648,2.03552898275964
"Item12",1.97787736745742,1.8735200408799
"Item13",0.222517877078952,-1.55043209658581
"Item14",1.22660634402844,1.11455720183251
"Item15",0.318431242327748,-0.425426077164698
