"Items","Est.Discrimination.2PL","Est.Difficulty.2PL"
"Item1",1.60392772547842,1.4199176688375
"Item2",0.659775168365109,0.426341657286577
"Item3",-0.00462338453060618,8.13303564366806
"Item4",1.24023829415542,1.19459638922482
"Item5",2.69227895418815,1.78969965901526
"Item6",0.865689681377702,0.682851614564189
"Item7",0.0785034910393292,-2.26156562721625
"Item8",2.80199141068584,2.0624706979888
"Item9",0.502531542772477,-0.0167533005049016
"Item10",0.0820033241182863,-2.45120548965511
"Item11",0.470707465061106,-0.461274879279081
"Item12",1.0132362930714,0.793493775981525
"Item13",0.248860722008405,-0.736249625688631
"Item14",0.182883969106775,-1.7704231670669
"Item15",0.414674228336541,0.281632957506881
