"Items","Difficulty","Discrimination"
"Item1",1.86133884009905,3.96959771309048
"Item2",0.662944742944092,0.56513311713934
"Item3",-0.629349533701316,1.99002105463296
"Item4",-1.40214573708363,0.364476626738906
"Item5",0.76232100254856,0.0738430581986904
"Item6",-0.0388319580815732,3.55974552594125
"Item7",2.35721625154838,1.2930014450103
"Item8",-0.148015609011054,0.507175578735769
"Item9",0.115412147715688,2.98129657004029
"Item10",1.18619374465197,3.76012295018882
"Item11",1.43449017545208,0.769032566808164
"Item12",-2.27845913846977,0.757472287863493
"Item13",-1.23578347731382,2.05108505766839
"Item14",-0.605697132414207,2.68080126307905
"Item15",-1.2272057402879,2.71360551565886
"Item16",1.99267613119446,1.2273086765781
"Item17",2.04446829040535,2.61076518055052
"Item18",-0.74771195766516,2.13905684184283
"Item19",-1.00255825556815,1.25748432800174
"Item20",0.899535586358979,3.97459328640252
"Item21",-1.29132765112445,1.54458538070321
"Item22",0.256407961715013,2.78058467712253
"Item23",1.62825666950084,1.42309578415006
"Item24",0.141881781164557,2.59822845458984
"Item25",-0.216367196990177,3.16446452122182
