"Items","Difficulty","Discrimination"
"Item1",1.43574897083454,3.32929223310202
"Item2",0.359189332230017,1.01751320809126
"Item3",-1.01719870581292,1.29637092538178
"Item4",-0.192692439304665,2.66395732760429
"Item5",2.24892711965367,0.86248545628041
"Item6",-0.149814214091748,2.52466216124594
"Item7",-0.323498356156051,3.79972760751843
"Item8",2.31882894528098,3.52129439264536
"Item9",0.971770900068805,1.34008385147899
"Item10",-2.28750131209381,2.00963624566793
"Item11",-0.264330392237753,3.95412867795676
"Item12",1.09957513865083,1.69932384695858
"Item13",-1.51011054869741,3.41374740097672
"Item14",-1.20605798438191,2.14509825129062
"Item15",1.11043387209065,2.38417943753302
"Item16",-1.63562419009395,1.26228351611644
"Item17",-0.553555166115984,3.90845572017133
"Item18",-1.33490157546476,0.0905741574242711
"Item19",-1.78585190908052,1.20747308246791
"Item20",-2.22261475049891,1.94702776521444
"Item21",-2.14554191799834,3.52836097311229
"Item22",-1.49621884571388,0.653712639585137
"Item23",1.53738701948896,2.62655531708151
"Item24",1.79464460234158,2.24609173834324
"Item25",-1.81804201914929,2.99889386072755
