"Items","Est.Discrimination.2PL","Est.Difficulty.2PL"
"Item1",2.57673727236918,0.318768728495832
"Item2",2.82519266256496,0.406509466494009
"Item3",2.00814858655042,0.141779829138232
"Item4",2.38280843495504,0.408509471893772
"Item7",1.8598630985087,0.0429347332931345
"Item8.10",2.55463944239566,0.946526567066508
"Item11.13",2.42250998028146,0.522753612026474
"Item14",4.06231560673638,0.32933996707036
"Item16",3.22267038556727,0.245393914812158
"Item17",3.11541910992712,0.549549709274151
"Item18",3.80436859257758,0.428061173388295
"Item19",2.99407364536902,0.436612677562353
"Item20",1.85762609558613,0.513995723570707
"Item21",2.26715077762673,0.393368046048018
"Item22",3.6326846816261,-0.496372575955938
"Item23",3.03280516572895,-0.216369073128747
"Item24",3.40987725961823,-0.454676033915255
"Item25",2.79063587069336,-0.102702189071112
"Item26",3.39933084360672,-0.528345568124899
"Item27.29",2.25902900318106,0.181980771476029
"Item30",0.973882564682085,-0.661301818743718
"Item31",1.12047513949034,-0.87295661688286
"Item32",1.41141718073752,-0.596931227447664
"Item34",1.50078728056013,-0.443641804213458
"Item36",1.1515055792058,0.940766222556549
"Item38",1.1298866199497,0.990148619325968
"Item40",1.33627407896482,-2.29599559236409
"Item41",1.10523156385695,-1.11588054307634
"Item42",1.33274743409721,-1.63705268136077
"Item43",0.967015781305214,-2.91158970879858
