"Items","Est.Discrimination.2PL","Est.Difficulty.2PL"
"Item1",2.45082846673294,0.310428557475075
"Item2",2.97923500934018,0.40896509771979
"Item3",1.99787943233634,0.0844778590956238
"Item4",2.37416832643649,0.403569500001235
"Item7",1.85470329663953,0.032897132285092
"Item8.10",2.60658578608309,0.933929110516418
"Item11.13",2.34600936417502,0.511314683093886
"Item14",4.03731719889218,0.301756686748262
"Item16",3.62886997188051,0.244046320434027
"Item17",3.11550941918254,0.532161638203358
"Item18",3.69655612861169,0.415131799288518
"Item19",2.9637641471417,0.425177362271878
"Item20",1.80942570670388,0.496913593560823
"Item21",2.27823989465032,0.380134132531586
"Item22",3.60953143296883,-0.51478204648168
"Item23",3.06378493498895,-0.224119848884175
"Item24",3.26916289711725,-0.453297061982499
"Item25",2.48281578207146,-0.105119380886853
"Item26",3.51304424387262,-0.524836479656135
"Item27.29",2.30759780275419,0.161936638296304
"Item30",0.92599030620729,-0.80126980920837
"Item31",1.13951202208722,-0.904517992116334
"Item32",1.32949105019205,-0.599064966819243
"Item34",1.3568519773424,-0.481142945646776
"Item36",1.05464492372025,1.01131059975713
"Item38",1.02714079300866,1.02431599275273
"Item40",1.24438557266556,-2.44651348641526
"Item41",0.986519826007733,-1.21542317993741
"Item42",1.22590433840635,-1.70289715419005
"Item43",1.03149921859438,-2.84751173182806
