"Items","Est.Discrimination.2PL","Est.Difficulty.2PL"
"Item1",2.62309924544338,0.344436149574539
"Item2",2.93192741491925,0.389155370041053
"Item3",2.14095997168181,0.11187024225062
"Item4",2.4731794283827,0.411223324513406
"Item7",1.83220971788126,0.0576243794393194
"Item8.10",2.64823490231456,0.932143779819509
"Item11.13",2.4443027407165,0.522072289347938
"Item14",3.85218412862421,0.349102173469598
"Item16",3.52120343856545,0.2554084742634
"Item17",3.05701098693084,0.557740027073793
"Item18",3.6165662816994,0.442510790502087
"Item19",3.00103607504209,0.442651130053805
"Item20",1.66976579111813,0.511580756431606
"Item21",2.27760964364733,0.377657025527559
"Item22",3.72887217560005,-0.530109398953506
"Item23",2.93972172056682,-0.200707459797133
"Item24",3.26802629882354,-0.434740801524516
"Item25",2.64743143013591,-0.111053208750332
"Item26",3.66229872758763,-0.497916825973123
"Item27.29",2.3377345427415,0.169100896204429
"Item30",0.953262504149337,-0.744310877477507
"Item31",1.10708858333867,-0.881449480170092
"Item32",1.38056302631893,-0.544396242670973
"Item34",1.51875985616102,-0.403257112181132
"Item36",1.09577626421004,1.03283258550995
"Item38",1.12346494237149,0.971284034584351
"Item40",1.33584599348691,-2.35580126847819
"Item41",0.988245285512969,-1.22013563508933
"Item42",1.34241291431435,-1.52904998838317
"Item43",0.884935920191531,-3.1804400780471
