"Items","Est.Discrimination.2PL","Est.Difficulty.2PL"
"Item1",2.66744968082879,0.326457743822489
"Item2",2.95990834724431,0.362249046631849
"Item3",1.92628679412209,0.106140096170429
"Item4",2.37778018786619,0.358538365935637
"Item7",1.8584734739259,0.0713324965064126
"Item8.10",2.88105958457976,0.86770085433498
"Item11.13",2.38164562687814,0.508443089449745
"Item14",4.06744541579594,0.302042862353136
"Item16",3.55223844154156,0.218788850651293
"Item17",3.25677125118869,0.522690674875992
"Item18",4.06515502560992,0.378290230476341
"Item19",3.00359465477091,0.431206225403917
"Item20",1.83223911337078,0.477579568338209
"Item21",2.21971647887978,0.358704316022734
"Item22",3.97574626716154,-0.525773504884374
"Item23",3.15294616147309,-0.240452492427101
"Item24",3.29894522336084,-0.425677186276313
"Item25",2.80549644164401,-0.111637479018589
"Item26",3.75729319550689,-0.525505229740192
"Item27.29",2.26688393108598,0.137088095141525
"Item30",0.971223697669765,-0.75182967004375
"Item31",1.24501710488818,-0.86000742117375
"Item32",1.3402940970553,-0.617275731244797
"Item34",1.42746234965175,-0.428444363144642
"Item36",1.12427857630477,0.943944214111598
"Item38",1.08264708333537,0.988123900460323
"Item40",1.36189407005265,-2.29302838532546
"Item41",1.10101637074367,-1.20110930554401
"Item42",1.21458689783441,-1.64215708079831
"Item43",0.961399541165031,-3.02821048943589
