"Items","Est.Discrimination.2PL","Est.Difficulty.2PL"
"Item1",2.8002794326531,0.3495236183747
"Item2",2.96635040865555,0.407468172635085
"Item3",2.21968818075178,0.149705524968193
"Item4",2.45919428388167,0.385058034319253
"Item7",1.91848599114832,0.0931182899112589
"Item8.10",2.7227165921509,0.919318655391969
"Item11.13",2.43502883429833,0.55952086830582
"Item14",3.94006659537806,0.347316001737276
"Item16",3.7049604620477,0.246308106509937
"Item17",3.23005897003634,0.54071239661664
"Item18",3.85056714336486,0.429362296966936
"Item19",2.97738166138643,0.440692419600289
"Item20",1.92499680410016,0.4645702776643
"Item21",2.19209384342245,0.367773288192396
"Item22",3.76233378710645,-0.491361992076164
"Item23",3.21479196708053,-0.201290592366105
"Item24",3.48665234784322,-0.418384425366387
"Item25",2.70558317747418,-0.115495100649244
"Item26",3.58839882568523,-0.493310881530374
"Item27.29",2.379128600854,0.166707010481027
"Item30",0.935172243409074,-0.734575239591219
"Item31",1.22157549178709,-0.845725240268196
"Item32",1.38917028044533,-0.551102021532673
"Item34",1.55896782059268,-0.443179286918123
"Item36",1.0813862237745,1.03636843858382
"Item38",1.04096172444676,1.02901315631066
"Item40",1.34588857206801,-2.23138873893572
"Item41",1.06432740054446,-1.09107599631386
"Item42",1.30702307265087,-1.5529401739695
"Item43",1.01799874853477,-2.94121620842621
