"Items","Est.Discrimination.2PL","Est.Difficulty.2PL"
"Item1",2.52965769358966,0.339003595789022
"Item2",2.95597633673166,0.397360703273554
"Item3",1.98536576221556,0.111429418465918
"Item4",2.38719271046583,0.356367575108679
"Item7",1.92580742845181,0.039454910685309
"Item8.10",2.54692962371757,0.921880380024333
"Item11.13",2.31593094235585,0.51489530035699
"Item14",3.80389585806761,0.325147480571137
"Item16",3.62613865863609,0.230902261439121
"Item17",3.10263802822597,0.543810625640281
"Item18",3.9205693073795,0.411781983117869
"Item19",2.88096655325026,0.422611423004342
"Item20",1.81462814497561,0.472715167292955
"Item21",2.11670056974218,0.377994896471549
"Item22",3.9131150043227,-0.517868732715708
"Item23",2.97341974184823,-0.255717533663082
"Item24",3.15709260286042,-0.479770176964003
"Item25",2.61886899103492,-0.134336201560711
"Item26",3.71438571642344,-0.552906500149406
"Item27.29",2.18539950450049,0.17101887577299
"Item30",0.955969430907935,-0.691675496680301
"Item31",1.13060207364922,-0.871240304755174
"Item32",1.54738464468157,-0.506832677612307
"Item34",1.44372923770513,-0.469346707563094
"Item36",1.00887788971149,1.09186221253677
"Item38",1.07310228461895,1.0496755086345
"Item40",1.2657888793183,-2.36258691813545
"Item41",1.06372258464296,-1.18950869901326
"Item42",1.31732459590877,-1.66346806723786
"Item43",0.9580390400334,-3.09898394134616
