"Items","Est.Discrimination.2PL","Est.Difficulty.2PL"
"Item1",2.46953746063074,0.388742908603542
"Item2",3.03265305064297,0.421489590397113
"Item3",1.96389806492083,0.150795745409331
"Item4",2.3916005542698,0.394560840192564
"Item7",1.95044619264273,0.0613536729481097
"Item8.10",2.78641713789998,0.958006750610964
"Item11.13",2.3767727346727,0.546687382785509
"Item14",3.96134091099813,0.349107423710403
"Item16",3.53512253540403,0.243347639621067
"Item17",3.11127519138813,0.567546194430236
"Item18",3.75684452170858,0.440809172823622
"Item19",2.87485153472146,0.457712089135772
"Item20",1.759992263092,0.518192816747403
"Item21",2.20414000853207,0.424184259995128
"Item22",3.57549086178654,-0.50774010477016
"Item23",3.23462704449991,-0.196954707442582
"Item24",3.2735412197485,-0.44447022091386
"Item25",2.72276655907492,-0.0956385311076722
"Item26",3.28914337873166,-0.499814071458701
"Item27.29",2.18567256774248,0.190994356968107
"Item30",0.920264666731787,-0.776685279633552
"Item31",1.14679415970719,-0.840188085018087
"Item32",1.35218308461867,-0.533365337170475
"Item34",1.40898518996144,-0.439472889217459
"Item36",1.09983620652307,0.990891484221013
"Item38",1.08306268451478,1.03367845878335
"Item40",1.2354298685491,-2.40377527468036
"Item41",1.04008631972106,-1.14829737697937
"Item42",1.19389700816024,-1.71081915770617
"Item43",0.906013377123261,-3.12668012097687
