"Items","Est.Discrimination.2PL","Est.Difficulty.2PL"
"Item1",2.63960187701924,0.333417862227196
"Item2",2.93499725843372,0.403814071655486
"Item3",2.08971840758936,0.102208719292819
"Item4",2.51957865596646,0.347700221796002
"Item7",1.92552743290279,0.0548020787614456
"Item8.10",2.82426382057073,0.872962726800494
"Item11.13",2.46935626509813,0.486996430098237
"Item14",4.11911834274104,0.313432553033558
"Item16",3.40381959947346,0.241802075402452
"Item17",3.43227393743862,0.520172924448091
"Item18",3.83825395694966,0.423393450462082
"Item19",3.18885010906096,0.424931124324572
"Item20",1.91797228141772,0.472340134825425
"Item21",2.33539855436426,0.37213027710208
"Item22",3.62956110078948,-0.525589485460904
"Item23",3.00636702173385,-0.228813091519405
"Item24",3.21414560056433,-0.445474317245281
"Item25",2.61181623419604,-0.123228165483592
"Item26",3.51024601610587,-0.522221202884761
"Item27.29",2.40755695575954,0.180601883491155
"Item30",1.03343274496848,-0.768972230871016
"Item31",1.20133769250524,-0.850450962287715
"Item32",1.43158834840922,-0.596322761527351
"Item34",1.4126066926368,-0.487667046903565
"Item36",1.18560708010944,0.970110351548288
"Item38",1.16786771379135,0.892635407441693
"Item40",1.35453388346896,-2.28790861670567
"Item41",1.02743652012149,-1.20228705435327
"Item42",1.32156454293769,-1.61023164337019
"Item43",1.01223920398969,-2.98406670819058
