"Items","Est.Discrimination.2PL","Est.Difficulty.2PL"
"Item1",2.55167145539326,0.310205960704043
"Item2",2.98140052713832,0.426542084563781
"Item3",1.94381842306447,0.118673541245655
"Item4",2.4524733439329,0.357246060839305
"Item7",1.90920051467568,0.0270542971318894
"Item8.10",2.75716734624569,0.913311190693765
"Item11.13",2.27150678713309,0.521169871115721
"Item14",4.12212309602654,0.334224163745382
"Item16",3.34380610407166,0.252623393902713
"Item17",3.19402830175109,0.533344948965243
"Item18",3.81771902422064,0.418937971968467
"Item19",3.04939615992593,0.402121625840126
"Item20",1.83233274260821,0.503506999501955
"Item21",2.28848217185638,0.371842361916494
"Item22",3.79973453640889,-0.519046255847254
"Item23",3.16019718077314,-0.223225824108838
"Item24",3.43339044271542,-0.458853250983798
"Item25",2.78129462630108,-0.122495045942531
"Item26",3.44200801552721,-0.527417256275309
"Item27.29",2.24812836045463,0.13306233267553
"Item30",1.00490847862407,-0.753435261568096
"Item31",1.19619419123638,-0.867959698543878
"Item32",1.34197007363203,-0.572001156542736
"Item34",1.42156394255488,-0.477616533553658
"Item36",1.07205629634478,1.06008852425236
"Item38",1.07164838321681,1.00550341309611
"Item40",1.28078634344265,-2.37372086023425
"Item41",1.07445980657162,-1.2115922628533
"Item42",1.28391277450562,-1.63906299307306
"Item43",0.96732993956645,-3.05121455074746
