"Items","Est.Discrimination.2PL","Est.Difficulty.2PL"
"Item1",2.46983331550056,0.359610312466422
"Item2",2.93192025484678,0.416027047529128
"Item3",1.89345273894881,0.0994885395987212
"Item4",2.46986588718719,0.374984234745401
"Item7",1.84545911528945,0.00990176814644901
"Item8.10",2.74205884721811,0.912551141212667
"Item11.13",2.42560590004338,0.496758851526883
"Item14",3.92281102120784,0.326244991399922
"Item16",3.39563224771357,0.222032307365419
"Item17",2.94885496160146,0.541815405035017
"Item18",3.65358068421499,0.437379647489996
"Item19",3.0037816719114,0.430842448155882
"Item20",1.77450069580566,0.510498064840548
"Item21",2.26615500883805,0.37616003166391
"Item22",3.65526888766946,-0.526750193966992
"Item23",3.03518824441424,-0.237428439440549
"Item24",3.33465748278565,-0.45068569463195
"Item25",2.68434358178546,-0.137240142612939
"Item26",3.51590827962467,-0.544532159516752
"Item27.29",2.20622339811952,0.175211862964106
"Item30",0.935750922530241,-0.775266336113827
"Item31",1.1385064419914,-0.860200807688541
"Item32",1.32116631252187,-0.581824901429652
"Item34",1.45778603383174,-0.453858665363841
"Item36",1.11920791078006,0.929226455385388
"Item38",1.11762076433152,1.02316235160007
"Item40",1.36193083898266,-2.27747576988383
"Item41",1.07018538682847,-1.15860115397323
"Item42",1.31034441674115,-1.57750996707674
"Item43",0.914610333914492,-3.29148889461337
