"Items","Est.Discrimination.2PL","Est.Difficulty.2PL"
"Item1",2.46981894130617,0.362156851873876
"Item2",2.88944730470281,0.429622857814936
"Item3",2.03128043163274,0.103407423151721
"Item4",2.44877418287161,0.396823514753376
"Item7",1.78691809937452,0.092325061055755
"Item8.10",2.79133975784406,0.965484171415189
"Item11.13",2.53341367461227,0.521823572605766
"Item14",3.79193112649471,0.343703150831756
"Item16",3.31859182789998,0.285020704518194
"Item17",3.15481315590871,0.562213138597861
"Item18",3.6998531502316,0.434460792261071
"Item19",2.95287386556775,0.454259785762991
"Item20",1.92080976685278,0.530732446435198
"Item21",2.26127909258046,0.394530416999876
"Item22",3.59756833739977,-0.493702749463625
"Item23",2.90923118646843,-0.204940146488983
"Item24",3.35170572918774,-0.424144675075571
"Item25",2.46139814087249,-0.0837174326475308
"Item26",3.58650552404598,-0.481779321645472
"Item27.29",2.19091951953462,0.179766198262598
"Item30",0.992675257039108,-0.748105753359049
"Item31",1.08963672245877,-0.903007242740728
"Item32",1.36986311566681,-0.562470800776859
"Item34",1.38447764173763,-0.503887086488665
"Item36",1.0380166443431,1.00637075753872
"Item38",1.1576635081969,0.942632727716976
"Item40",1.38538335180898,-2.17406589096249
"Item41",1.0393734047567,-1.15358267398261
"Item42",1.36031238801748,-1.61512600183373
"Item43",1.02267482600802,-2.88644689929737
