"Items","Est.Discrimination.2PL","Est.Difficulty.2PL"
"Item1",2.49398468108948,0.323138218383445
"Item2",2.8709281927186,0.396559433207926
"Item3",2.09416064897757,0.0957773560742133
"Item4",2.60351246315671,0.374649899982159
"Item7",1.91304399425689,0.0440375713503543
"Item8.10",2.76667236877356,0.904015352954847
"Item11.13",2.37045994526587,0.498822359893707
"Item14",4.06159736234555,0.302950676212297
"Item16",3.47739938656325,0.209860922780512
"Item17",3.18886353919764,0.537899063887568
"Item18",3.57355093116848,0.410424094494171
"Item19",3.00033292291255,0.42088522395278
"Item20",1.95804410953079,0.480206594556181
"Item21",2.31689222259478,0.351808658200453
"Item22",3.74091493240512,-0.517047770185712
"Item23",3.13727693971904,-0.231044107756852
"Item24",3.4416508069102,-0.434197618907303
"Item25",2.6048298686504,-0.141509600733981
"Item26",3.56994104355748,-0.532013339360746
"Item27.29",2.35381560576052,0.14189509320433
"Item30",0.957533763685443,-0.73737803013169
"Item31",1.13515492572416,-0.901655527494906
"Item32",1.29344391399607,-0.607545485085753
"Item34",1.40255505161778,-0.48887340175933
"Item36",1.01932781265281,1.09996042927891
"Item38",1.08927405736759,0.964760764847578
"Item40",1.23833857307799,-2.32399361268847
"Item41",0.992197289415383,-1.31910739181725
"Item42",1.22659951678661,-1.69768350441363
"Item43",0.899212572660495,-3.18604235969285
