"Items","Est.Discrimination.2PL","Est.Difficulty.2PL"
"Item1",2.56863793405853,0.368049904586688
"Item2",3.08863759224118,0.4327506528652
"Item3",1.90268519859056,0.132034680691229
"Item4",2.49311401511116,0.417197492516343
"Item7",1.83021461944851,0.0578613581489102
"Item8.10",2.85462616856508,0.919032793599953
"Item11.13",2.52533181327871,0.532820977931453
"Item14",4.14229831716761,0.346519420486317
"Item16",3.59464914118592,0.270268608118801
"Item17",3.19904108071909,0.531395025843109
"Item18",4.00687314854402,0.432438073794577
"Item19",3.14776820212042,0.451944179661581
"Item20",1.89459799488275,0.495785702892925
"Item21",2.33238824412026,0.409008330572257
"Item22",3.70941616370791,-0.493168441076362
"Item23",3.12344011323066,-0.202890317421336
"Item24",3.35937178512138,-0.414197863398046
"Item25",2.73102868914638,-0.076857012232206
"Item26",3.54532255635936,-0.511501652500143
"Item27.29",2.26089702141719,0.202666188169869
"Item30",1.02267329873923,-0.756783093948495
"Item31",1.18267555712976,-0.826872270708288
"Item32",1.43176579670144,-0.529969065043895
"Item34",1.57018914433128,-0.417090258959248
"Item36",1.0003810085755,1.05598893769186
"Item38",1.15315259926606,0.983076355750128
"Item40",1.39373638352808,-2.24995347192396
"Item41",1.00200753258428,-1.18987828728164
"Item42",1.38097254438822,-1.51620277888252
"Item43",1.02054643515263,-2.82688186511668
