"Items","Difficulty","Discrimination"
"Item1",1.00885372292658,2.86288575570866
"Item2",0.067818746842311,3.00082570298248
"Item3",-2.3908036656021,2.3649180769916
"Item4",1.90299738289552,3.1258633867367
"Item5",-0.918789697868162,2.9153519322039
"Item6",-0.39950087372439,2.85803305893618
"Item7",-1.94556335220204,0.707928958067744
"Item8",0.44903896853689,3.09887130719816
"Item9",-0.494398223950817,2.84289277842202
"Item10",-1.16522216594168,3.03395798583979
"Item11",1.58979478377191,3.20755837061204
"Item12",0.753133835676776,3.0275836896861
"Item13",-1.58247512633889,1.7267018570159
"Item14",-1.21248769115425,3.01371890363849
"Item15",-1.61187779298524,1.81975608305999
"Item16",1.14629505878925,2.95678872967402
"Item17",-2.09007950683065,1.18709795083093
"Item18",-0.441933388174142,3.13547563417807
"Item19",-0.488852281401661,3.0646215145672
"Item20",-0.0283845444419715,2.95996315243917
"Item21",0.800098874675133,2.97051434690623
"Item22",-0.109168325106639,2.95097892654067
"Item23",1.19755627927981,3.11660442641608
"Item24",-2.07247512022989,1.79141638744423
"Item25",-0.924500445192297,2.65299874643053
"Item26",0.777233342974392,3.04652648373093
"Item27",-1.40799580062368,3.05148385823121
"Item28",-0.516204364695152,3.25340867401945
"Item29",2.14461339995499,3.01928395774459
"Item30",-0.0605632552188412,3.05573948705636
"Item31",-2.01626128088099,1.23892408395839
"Item32",0.27695929225974,2.9468245537055
"Item33",-0.67004461359891,2.97370651799599
"Item34",-1.64811935480591,1.62637706446873
"Item35",-2.04799288359781,1.93199646909927
"Item36",-1.94580897233524,0.839854162395053
"Item37",-1.16985519674316,3.18929019980742
"Item38",-2.0744143416011,1.58294839040128
"Item39",-1.00172384881224,2.87034644624617
"Item40",0.105083796741873,3.11219756944587
