"Items","Difficulty","Discrimination"
"Item1",-1.73712035368133,1.14452058838808
"Item2",-0.0394359433831331,2.93845262158322
"Item3",2.32814748171943,2.95420143488051
"Item4",-0.0260705713244868,2.98070965845718
"Item5",-1.16059741403411,3.07828197354786
"Item6",-0.533826755856268,3.07331549536416
"Item7",0.456220184357437,2.99283923977296
"Item8",-0.164983068393341,3.07068926409004
"Item9",1.88854236257004,2.85181217773191
"Item10",1.0759264334834,2.72136341130202
"Item11",-0.363717462473847,3.12967510846233
"Item12",1.07239776788441,3.08730906663374
"Item13",0.212141741256143,2.85429450665541
"Item14",1.16344948186063,3.09886434453438
"Item15",1.07717845670304,2.84184333121472
"Item16",-0.191018633270399,2.98705387462751
"Item17",-1.66094142111139,1.46105474729845
"Item18",-1.67565678764093,2.28937973046126
"Item19",0.596561716318024,2.98046244124466
"Item20",-0.776535121466897,2.79444186192747
"Item21",-2.16566822448607,1.335214963632
"Item22",-1.71820347795478,1.14255310299472
"Item23",-1.11208035457878,2.83181877843902
"Item24",-1.69134708111984,1.28065332176541
"Item25",2.3715697284064,2.99404088900277
"Item26",1.46100478365793,2.96707943083753
"Item27",-0.00611163331294459,3.14127677434138
"Item28",-0.731267435223819,3.09149395406992
"Item29",-0.655217854721495,3.03513388160911
"Item30",-1.562702723578,0.575776369481576
"Item31",0.0539241856195087,3.00949299626696
"Item32",2.26134114246462,3.0519242669184
"Item33",-0.269498717926702,2.91206988673801
"Item34",1.13578282191184,2.94557238425888
"Item35",1.72073132339086,2.90285466501599
"Item36",2.51478114617001,2.94591734017646
"Item37",-0.799310123534735,3.2055839735061
"Item38",-1.70830910432728,2.56462511917543
"Item39",-1.85232517526735,0.972670354671531
"Item40",1.65983225123834,2.89783621737911
