"Items","Difficulty","Discrimination"
"Item1",1.08598355067774,2.90950113298963
"Item2",1.22214689900858,2.89395763303125
"Item3",-2.34068853995594,1.07128766728097
"Item4",-1.18813554487263,3.04523356002215
"Item5",-1.95079017129216,1.62847676029353
"Item6",-2.07102756801716,2.04662852668213
"Item7",1.57029896160199,2.78365998716556
"Item8",0.00469052363969972,3.22351648567639
"Item9",1.3395659862009,3.04714775572911
"Item10",2.41723774330582,3.02924979380985
"Item11",-0.727101607221764,3.06567299524467
"Item12",1.36533720629339,2.79185971776169
"Item13",0.66608050309157,2.92422446425428
"Item14",1.6766219369297,3.00898834989386
"Item15",-0.381940343524095,3.02421642000581
"Item16",-0.133961390083851,3.02190343740853
"Item17",0.286754382530343,3.08035038970763
"Item18",1.070129073467,3.08484098204049
"Item19",0.0119716873755817,3.10427703131429
"Item20",0.106586798936452,2.67344159804471
"Item21",-2.0111393504077,1.60460510615029
"Item22",2.54465581586731,3.14914392855887
"Item23",0.998955679403827,2.83318925417943
"Item24",0.59333589771555,3.10991937418043
"Item25",0.771254578561191,3.12645303679559
"Item26",-0.273501701480334,2.95082239911481
"Item27",-1.56134691560301,1.451261273327
"Item28",0.0440365149234644,3.09030375161736
"Item29",1.05341079093915,3.06068274298554
"Item30",2.73783663700718,3.05142661258832
"Item31",1.66956196752909,2.97009021068083
"Item32",-1.43182861442491,2.85091036799504
"Item33",1.16150922385563,2.88054066804727
"Item34",-0.298156191507805,2.97223297569656
"Item35",-1.85468921815101,0.684390266670893
"Item36",-0.331110746818209,3.16209058951275
"Item37",1.89059899116959,2.96650442830011
"Item38",-1.88026362963929,0.372581724152756
"Item39",1.22508570008932,2.99713386004253
"Item40",-1.36677811184422,2.95289060540478
