"Items","Difficulty","Discrimination"
"Item1",-1.36578986421135,2.82078614145315
"Item2",-0.276084650700812,2.58602469651256
"Item3",1.47336097364181,2.90257142060718
"Item4",1.36381873983409,2.91798009362308
"Item5",-0.403715307469689,3.03270380885979
"Item6",-1.22631663379122,3.15448900780638
"Item7",0.0846524156741015,2.87589963730307
"Item8",0.88371414103995,2.9912301351324
"Item9",-0.522631768203681,3.19517239060276
"Item10",-1.65141890002206,2.13675225820674
"Item11",-0.228390430280291,3.02212878269286
"Item12",1.68420989068975,3.1584932204756
"Item13",-1.0025458353999,2.86585143192593
"Item14",-1.16877791942068,2.95004211503197
"Item15",1.54897862776332,2.98333124172637
"Item16",0.584591266011914,3.15268882844404
"Item17",-0.222556101022419,3.1825180349218
"Item18",-1.66898921623767,1.3738378383758
"Item19",-1.11033776620844,3.14737534027743
"Item20",-1.22490951128407,3.16986998191651
"Item21",1.46635353513566,2.95797782487133
"Item22",-1.15823408975034,2.88166992703805
"Item23",0.527942600005238,3.0530021537777
"Item24",-1.40373004606977,3.23587296421785
"Item25",-1.80079897858735,0.713627623047059
"Item26",-1.93329645691551,1.48891960984868
"Item27",0.113849400512968,3.12662768724518
"Item28",-2.01667043338757,1.68213369199756
"Item29",1.74812384869786,3.13508187497928
"Item30",-0.581540176352952,2.89573288361112
"Item31",-2.23716568989016,1.60674557913358
"Item32",0.475322957786209,3.2602320324526
"Item33",-2.19680852821151,2.36928626754219
"Item34",0.99899940160322,2.70960618986576
"Item35",-1.98078323425219,1.57054743594488
"Item36",-0.287769852622227,2.88480258953851
"Item37",-0.105892338126482,2.95517559079148
"Item38",-1.36829540873408,2.93012183940181
"Item39",-0.511141904571449,3.20695960746725
"Item40",-0.0592242236369693,2.99307402285155
