"Items","Difficulty","Discrimination"
"Item1",0.837665099969901,3.13912307586233
"Item2",1.97247062295927,3.09968068909212
"Item3",-1.44515172497371,3.00983966652646
"Item4",-1.29722471066491,2.97029033874646
"Item5",0.558705554499513,3.12616468862622
"Item6",2.42359646774376,3.0059818748855
"Item7",-1.63483493640361,2.4231509789429
"Item8",-0.371074683122058,2.90318293936442
"Item9",0.47441555784691,3.02560047940134
"Item10",-0.240103849799522,2.8715805790355
"Item11",1.66362293130864,3.00902053410704
"Item12",-1.14568946552125,3.10919235091056
"Item13",0.197446423039694,3.15334470058224
"Item14",-1.58793252861092,1.30601146356473
"Item15",0.527084964523616,2.95987414831332
"Item16",0.425275564500414,3.00702557081672
"Item17",1.18542683424969,3.04040042813048
"Item18",1.43362198926005,2.94465914515459
"Item19",-1.04452313084679,2.94850505231238
"Item20",-1.2136111353599,2.85860265365874
"Item21",2.47845476341422,3.02246275728282
"Item22",-1.97965545706414,1.2988286936931
"Item23",1.49373882610112,2.89729991987586
"Item24",1.68041323685121,2.93575695225005
"Item25",-0.231248179280935,2.8147020363148
"Item26",1.94227950405505,3.08689131650388
"Item27",2.14998543308617,2.8877837587931
"Item28",1.58548439057019,2.79669147388958
"Item29",-0.687348324572814,2.94688554975415
"Item30",-1.06429150826187,3.06274375391237
"Item31",-1.29863417634572,3.01446249910098
"Item32",-0.780972622319387,2.69066823794023
"Item33",1.15746087426331,3.04797689024272
"Item34",0.334978581616179,3.16184914769373
"Item35",-1.5142518955246,1.36759356229816
"Item36",1.29482846112878,3.09114933722135
"Item37",1.66489072538614,3.02004399782016
"Item38",0.521416855579659,2.85503763038506
"Item39",-1.17912709774405,3.10983513550879
"Item40",1.03512599428733,3.01646715753098
