"Items","Difficulty","Discrimination"
"Item1",0.216763206027899,2.92988553145641
"Item2",0.434543989551328,3.1971969094276
"Item3",-1.58106058054882,1.47089017330418
"Item4",1.5296868158283,2.89165944576504
"Item5",-0.106557288667435,3.05926605740193
"Item6",-1.94081064115799,1.96807773739736
"Item7",-0.306903448839011,2.9769669667114
"Item8",-0.377915048245715,2.98414695911768
"Item9",-1.85636583164656,1.0457469615479
"Item10",0.897135209632581,2.85349852457657
"Item11",0.273245276137814,3.10545399137169
"Item12",-1.98023014985654,0.806929341744232
"Item13",-1.19677828895739,3.1802268058761
"Item14",1.82337231793294,2.92641528384213
"Item15",-0.784683787716045,2.97697384265616
"Item16",1.76892945709549,2.78530546249508
"Item17",-0.579724601934961,2.8739615583522
"Item18",1.7434488666617,2.99028144247996
"Item19",-1.45086677087482,3.00021115693415
"Item20",-2.30092944859846,2.25543146954435
"Item21",-1.92938758896822,2.2488254289136
"Item22",-1.43165022303083,2.94235658233839
"Item23",-1.69377873101949,1.19070437191977
"Item24",-1.0659106300584,3.33029594140214
"Item25",1.7132045862716,3.15677874006611
"Item26",-0.716507264676898,2.97153098530741
"Item27",1.46413818059298,2.5948205787208
"Item28",1.58867951705242,2.95535024972788
"Item29",-1.2895604305987,2.97267163120778
"Item30",0.348006113586515,2.85415753046529
"Item31",1.46201339909196,3.09754323529549
"Item32",1.37278018352247,3.18498066155181
"Item33",1.00742874585215,2.99589859806263
"Item34",0.937004487749033,2.87570566387292
"Item35",1.10351575129273,2.9844953225272
"Item36",-1.51944693498809,1.48981066712109
"Item37",-1.57329943422686,1.72186915816493
"Item38",-1.58220934840565,0.744637548518821
"Item39",1.40210312616732,2.91914524287206
"Item40",-2.29936547481116,1.63154200798793
