"Items","Est.Discrimination.2PL","Est.Difficulty.2PL"
"Item1",2.85610954036274,-1.51344620097835
"Item2",1.94198629972881,-0.0134594409570404
"Item3",0.987363902326453,1.14210433006289
"Item4",2.43182393534968,-0.767817462932514
"Item5",3.06959160640158,-1.27350184935416
"Item6",1.74144976067271,0.387425428976451
"Item7",2.80666583175415,-1.24631786434976
"Item8",2.4014954644986,-0.517606707053715
"Item9",3.07873977167623,-1.36762661859353
"Item10",2.48735704372974,-0.0679066244645351
"Item11",2.97810830668695,-1.18373967049494
"Item12",2.88328294078445,-1.80230784248778
"Item13",2.19678167435802,-0.321170392309956
"Item14",0.907753595904904,1.32300215556362
"Item15",0.994896179778417,1.02045388406323
"Item16",2.91627923910205,-1.2181623269106
"Item17",3.11841244853057,-1.79655903535541
"Item18",2.58760636651516,-0.798398727246583
"Item19",2.88682282301157,-2.03519226081804
"Item20",3.20898592248061,-1.58645380424663
