"Items","Est.Discrimination.2PL","Est.Difficulty.2PL"
"Item1",0.864649979808361,1.50883923923211
"Item2",0.666931018428292,1.56524481928027
"Item3",0.73078085345522,1.73426160398061
"Item4",1.73248082405593,-0.103314214753687
"Item5",2.94798538900241,-1.49282664342771
"Item6",3.16984525215756,-1.4986599425648
"Item7",0.975872050228572,1.04289535968068
"Item8",2.55166053517365,-0.704647436576754
"Item9",0.766428421606609,1.38849873829482
"Item10",2.89041264247534,-1.8401187874674
"Item11",1.02240636244589,1.72279394752692
"Item12",2.12370083432765,-0.297853465169096
"Item13",2.3652013409674,-0.407877976779318
"Item14",2.51468734402183,-0.953259001944957
"Item15",1.09923072790004,0.892775686902682
"Item16",4.12870340710109,-2.45506018629701
"Item17",0.570643614824263,2.05047959775876
"Item18",2.74759770425162,-1.0657952120301
"Item19",2.77874221720581,-1.11006695150197
"Item20",0.879869584706997,1.34322705660257
