"Items","Est.Discrimination.2PL","Est.Difficulty.2PL"
"Item1",0.60063315232367,1.85301883782646
"Item2",2.65785809076282,-1.06319939098794
"Item3",2.93390426329219,-2.15051871642853
"Item4",2.60353825697227,-0.742732543914604
"Item5",0.639935807289864,1.34096316627977
"Item6",1.73128554523871,0.205351213666554
"Item7",0.653034075142235,1.62924041596712
"Item8",0.598831305315749,1.4811830896072
"Item9",2.98339847496605,-1.53708311367288
"Item10",1.88823178574395,0.0917373845676545
"Item11",1.03162205496799,1.17500606231311
"Item12",0.869139205351868,1.63705404417872
"Item13",0.880039396735132,1.36377939708043
"Item14",0.934261348122774,1.34955801318148
"Item15",0.519923539412413,2.00848421551228
"Item16",0.90998156746769,1.53020488455185
"Item17",2.94406674556775,-2.73088661956718
"Item18",0.697822398280111,1.87995370253029
"Item19",2.00462331975335,0.0546438224346145
"Item20",3.11074373903602,-1.25985441708235
