"Items","Est.Discrimination.2PL","Est.Difficulty.2PL"
"Item1",1.52872975698512,0.256796041765331
"Item2",1.64164222633285,0.221482369093428
"Item3",0.827481037998214,1.3486437776722
"Item4",0.78191922949964,1.55941286216259
"Item5",2.1656375913853,-0.323262519064703
"Item6",3.06427420694484,-1.42490172572695
"Item7",3.49800412758519,-1.75811573974613
"Item8",2.95122912036815,-1.341013925202
"Item9",2.90826223932398,-0.74658106801504
"Item10",3.07306077526725,-1.69216285028112
"Item11",3.11757847653187,-1.52351971911087
"Item12",0.784668504819778,1.47817814675294
"Item13",2.65692055776225,-0.866586202951548
"Item14",3.01434258198904,-1.32130411502929
"Item15",3.08397100841693,-1.88360283416665
"Item16",2.7835177362537,-0.607286314588538
"Item17",2.86811939185387,-0.950691954344197
"Item18",3.10416263112705,-1.96803635990444
"Item19",0.759487584601473,1.57769031274977
"Item20",3.17129946209987,-1.36698864079171
