"Items","Difficulty","Discrimination"
"Item1",-0.812647176656836,2.92710556802085
"Item2",1.5814478831724,2.05803470587922
"Item3",-1.50113400719809,3.10261604544111
"Item4",-1.07729919972598,3.02038502781309
"Item5",0.84587442797397,2.55919499356518
"Item6",1.54462083834184,2.0097509576854
"Item7",-1.71568442444066,3.24979190928915
"Item8",-1.86364954071421,3.12409785532674
"Item9",-0.406315685792267,3.13398655970187
"Item10",2.17469502351916,1.65042151797634
"Item11",-0.107677999813706,2.77132122776434
"Item12",-0.564489857794012,2.98486481469675
"Item13",0.438638851473417,2.64494221634207
"Item14",-0.554180181702783,2.87029415744949
"Item15",-1.69416747370237,3.07606714763886
"Item16",0.964171212515256,2.54348549501954
"Item17",0.00840692421456803,2.92422113545203
"Item18",1.29702342254408,2.32994927957112
"Item19",1.34043525929372,2.13680782500661
"Item20",-0.0289975257182097,2.85771628787466
