"ID","Theta","Item1","Item2","Item3","Item4","Item5","Item6","Item7","Item8","Item9","Item10","Item11","Item12","Item13","Item14","Item15","Item16","Item17","Item18","Item19","Item20"
1,0.546798108739907,0,1,0,0,1,1,1,1,0,1,0,1,1,0,1,1,1,1,1,0
2,0.254842598123165,0,1,0,0,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,0
3,-0.262814164285859,0,1,0,0,0,1,0,0,0,0,0,1,1,0,0,1,1,1,1,0
4,0.234758039165904,0,1,0,0,1,1,1,1,0,1,0,1,1,0,0,1,1,1,1,0
5,-1.73433320531911,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0
6,-0.178243424922283,0,1,1,0,1,1,0,1,0,0,0,1,1,0,0,1,1,1,1,0
7,1.81470239035498,0,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1
8,-1.14592535840048,0,1,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0
9,-0.499495265170449,0,1,0,0,0,1,1,0,0,0,0,1,1,0,1,1,1,1,1,0
10,0.87347704774172,0,1,1,0,1,1,1,1,0,1,0,1,1,0,1,1,1,1,1,1
11,-1.11467639020639,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,1,1,0,0,0
12,0.935747059613846,1,1,0,1,1,1,1,1,0,1,0,1,1,0,1,1,1,1,1,0
13,-2.26047106832121,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
14,0.431649290136463,0,1,0,0,1,1,1,1,0,1,0,1,1,0,1,1,1,1,1,1
15,0.739364975947587,0,1,0,0,1,1,1,1,0,1,0,1,1,0,1,1,1,1,1,0
16,-1.33409838026822,0,1,0,0,1,1,0,0,0,0,0,1,1,1,0,0,0,0,0,0
17,1.24453167323647,1,1,0,0,1,1,1,1,0,1,1,1,1,0,1,1,1,1,1,1
18,-1.99399307136748,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0
19,-0.199470777931518,0,1,0,0,0,1,1,1,0,1,0,1,1,0,0,1,1,1,1,0
20,-1.21099049660996,0,1,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,1,1,0
21,-0.110649940205656,0,1,0,0,1,1,1,1,0,1,1,1,1,0,0,1,1,0,1,0
22,-0.909017726658004,0,1,0,0,0,1,0,1,0,0,0,1,1,0,0,1,1,0,1,0
23,0.418219423901239,0,1,0,0,1,1,1,1,0,1,0,1,1,0,1,1,1,1,1,0
24,1.38725551308392,1,1,0,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1
25,0.958207542395708,0,1,0,0,1,1,1,1,0,1,1,1,1,0,1,1,1,1,1,0
26,0.0322462944877146,0,1,0,0,1,1,1,1,0,1,0,1,1,0,1,1,1,1,1,0
27,0.447109097170208,0,1,0,0,1,1,1,1,0,0,0,1,1,0,0,1,1,1,1,0
28,1.43607223365078,1,1,1,1,1,1,1,1,1,1,0,1,1,0,1,1,1,1,1,1
29,-0.159294566227236,0,1,0,0,1,1,1,1,0,1,0,1,1,0,0,1,1,1,1,0
30,-0.718589825319456,0,1,0,0,0,1,1,0,0,0,0,1,1,0,0,1,1,0,1,0
31,-0.46625004291625,1,1,0,0,0,1,1,0,0,0,0,0,1,0,1,1,1,0,1,0
32,0.623590432025503,0,1,1,0,1,1,1,1,0,1,0,1,1,0,1,1,1,1,1,1
33,-0.422705639563658,0,1,0,0,1,1,1,1,0,0,0,1,1,0,0,1,1,0,1,0
34,-0.394953640738371,0,1,0,0,0,0,1,1,0,0,0,1,1,0,1,1,1,1,1,0
