"Items","Difficulty","Discrimination"
"Item1",1.18331150164015,2.21513190125166
"Item2",1.1156960345979,2.46730634488378
"Item3",-1.12635579736264,3.07142167473729
"Item4",-1.33411992248322,3.0726370301713
"Item5",1.32930275381674,2.21881590593646
"Item6",-2.07591199433019,3.02056938177978
"Item7",0.927898441368552,2.46773563561937
"Item8",-2.39751326776012,3.26783859516042
"Item9",-1.51071188595785,3.09067799039805
"Item10",2.65827697057551,0.758465920670198
"Item11",-0.293131389910334,2.84790288830293
"Item12",0.0243886301910368,2.81845158251854
"Item13",-0.997544867293833,3.20658743604629
"Item14",-0.995557699099831,3.05955678864429
"Item15",-1.13712042416486,3.07946166721155
"Item16",1.8209617923601,1.65598619817517
"Item17",1.382791605586,2.16418837966117
"Item18",-1.54091003419407,3.00968764654643
"Item19",0.346265614530229,2.92556953862086
"Item20",-2.16534544048887,3.23562368250575
