"Items","Difficulty","Discrimination"
"Item1",1.13684932459054,2.44062737942975
"Item2",0.972180074355419,2.43077373369291
"Item3",1.6942424914735,1.99221706645439
"Item4",1.67791683322324,1.90717504932436
"Item5",-0.357586616454261,3.00429243948234
"Item6",-1.7001448651096,3.21879636419994
"Item7",-0.917980096099656,2.81806194632033
"Item8",-1.88412180461021,3.31249969312971
"Item9",-0.58676906726998,2.95833493158238
"Item10",1.33737844008557,2.09464318565048
"Item11",0.573863363618895,2.70420738871294
"Item12",-0.367159440494509,2.94697991195538
"Item13",-2.58762352450372,3.04538827167858
"Item14",-1.1696553658828,2.8891010084516
"Item15",-1.57174243100337,3.25733033246447
"Item16",-2.02257787770133,3.25046876817083
"Item17",0.58668457023903,2.59128368979614
"Item18",-0.514924606811261,3.02108543450741
"Item19",0.121993468597028,2.91463846571429
"Item20",1.9884431735275,1.60794501452246
