"ID","Theta","Item1","Item2","Item3","Item4","Item5","Item6","Item7","Item8","Item9","Item10","Item11","Item12","Item13","Item14","Item15","Item16","Item17","Item18","Item19","Item20"
1,1.76337474394951,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0
2,-0.347723739720692,1,0,1,1,1,1,0,0,1,1,1,1,0,1,0,1,0,0,0,0
3,-1.77480715885228,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
4,-1.45008977655758,0,0,1,1,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0
5,-1.5994213755424,1,0,0,0,0,1,0,0,1,0,1,0,0,0,0,1,0,0,0,0
6,1.84996376965194,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
7,-0.52324160362866,1,0,1,0,1,1,0,0,1,1,1,1,0,1,0,1,0,0,0,0
8,0.605834976279823,1,0,1,1,1,1,1,0,1,1,1,1,1,1,0,1,1,0,0,0
9,-1.62259418818154,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0
10,-0.820540456165262,1,0,1,0,1,1,0,0,1,1,1,0,0,0,0,0,0,0,0,0
11,0.372424924637896,1,0,1,1,1,1,0,0,1,1,1,1,0,1,1,1,1,0,0,0
12,-0.512090352074764,1,0,1,0,1,1,0,0,1,1,1,0,0,1,0,1,1,0,0,0
13,1.21464554787292,1,1,1,1,1,1,0,0,1,1,1,1,0,1,0,1,1,0,0,1
14,0.556853904610273,1,0,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,0,1,0
15,2.22820886085253,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
16,1.59040617890934,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
17,-2.01258824158489,1,0,1,0,0,0,0,0,1,1,1,0,0,0,0,1,0,0,0,0
18,0.81148482318955,1,0,1,1,1,1,1,0,1,1,1,1,1,1,0,1,1,1,1,1
19,-0.541816821056841,1,0,1,1,1,1,0,0,1,1,1,1,0,0,0,1,0,0,0,0
20,-0.119868641889641,1,0,1,1,1,1,0,0,1,1,1,1,0,1,1,1,1,0,0,0
21,-0.682613579094638,1,0,1,1,0,1,0,0,1,1,1,1,0,0,0,1,1,0,0,0
22,1.11249803125617,1,0,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,0,1
23,0.294966582939609,1,0,1,1,1,1,1,0,1,1,1,1,0,1,0,1,0,0,0,0
24,0.0690432530897247,1,0,1,1,1,1,0,0,1,1,1,1,0,1,0,1,1,0,0,0
25,-1.00606757002082,1,0,1,0,1,1,0,0,0,1,0,1,0,1,0,1,0,0,0,0
26,-1.50331686919443,0,0,1,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0
27,0.417821388072169,1,0,1,1,1,1,0,1,1,1,1,1,0,1,0,1,1,1,0,0
28,-0.467368272244527,1,0,1,1,1,1,0,0,1,1,1,0,0,0,0,1,0,0,0,0
29,0.893402927013769,1,1,1,1,1,1,1,0,1,1,1,1,1,1,0,1,1,0,0,0
30,0.301433516984375,1,0,1,1,1,1,1,0,1,1,1,1,0,1,0,1,1,0,0,0
31,1.16267931954164,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,0,0,1
32,-0.276231366571277,1,0,1,1,1,1,0,0,1,1,1,1,0,1,0,1,0,0,0,0
33,0.0981523282523128,1,0,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1,0,0,0
34,1.79765663106201,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0
35,-0.595370007056471,1,0,1,0,1,1,0,0,1,1,1,1,0,1,0,1,1,0,0,0
36,-0.447106493759865,0,0,1,1,1,1,0,0,1,1,1,1,0,0,0,1,0,0,1,0
37,-0.660448942523091,1,0,1,1,1,1,0,0,1,1,1,1,0,1,0,1,0,0,0,0
38,0.473499697854689,1,0,1,1,1,1,0,0,1,1,1,1,0,1,0,1,1,0,0,0
39,-0.244403867765699,1,0,1,1,1,1,1,0,1,1,1,1,0,1,0,1,1,0,0,0
40,-0.733132353402422,1,0,1,1,1,0,0,0,1,1,1,1,0,0,0,1,0,0,0,0
41,-0.267569620381929,1,0,1,1,1,1,0,0,1,1,1,1,0,1,0,1,1,0,0,0
42,0.881597538538447,1,0,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1,0,0,1
43,0.894208259522343,1,1,1,1,1,1,0,1,1,1,1,1,0,1,1,1,1,0,1,1
44,1.95178896326759,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
45,-1.04256766176061,1,0,1,0,1,1,0,0,1,1,1,0,0,0,0,1,0,0,0,0
46,-0.24411080170794,1,0,1,1,1,1,0,0,1,1,1,1,0,1,0,1,0,0,0,0
47,0.26592482043607,1,0,1,1,1,1,0,0,1,1,1,1,0,1,0,1,1,0,0,1
48,1.42223973961593,1,0,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1
49,0.749050214959905,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0
50,-0.87365293347255,1,0,1,1,1,1,0,0,1,1,1,1,0,1,0,1,0,0,0,0
51,-1.17405044023523,1,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0
52,-1.15328251171095,1,0,0,0,1,1,0,0,0,1,1,1,0,0,0,1,0,0,0,0
53,-1.56654538872495,0,0,1,0,1,1,0,0,1,0,1,0,0,0,0,1,0,0,0,0
54,0.0374502240986673,1,0,1,1,1,1,0,0,1,1,1,1,0,1,0,1,1,0,0,0
55,-0.176473981065719,1,0,1,1,1,1,0,0,1,1,1,1,0,0,0,1,0,0,0,0
56,0.386799261085188,1,0,1,1,1,1,0,0,1,1,1,1,0,1,1,1,1,0,0,0
57,1.18243876631358,1,0,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,0,1,1
58,-0.33326270724162,1,0,1,1,0,1,0,0,1,1,1,1,0,1,0,1,0,0,0,0
59,0.982661968011858,1,0,1,1,1,1,1,0,1,1,1,1,0,1,0,1,1,0,0,0
60,-1.85400691342364,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
