"ID","Theta","Item1","Item2","Item3","Item4","Item5","Item6","Item7","Item8","Item9","Item10","Item11","Item12","Item13","Item14","Item15","Item16","Item17","Item18","Item19","Item20"
1,-0.361271911530786,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,1,1,0,1,1
2,-0.489609270312556,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0,1,0
3,0.379765428256482,0,1,0,1,1,0,0,0,0,1,1,0,0,0,1,1,1,1,1,1
4,1.02342066484468,1,1,0,0,1,0,0,1,0,1,1,0,1,0,1,1,1,0,1,1
5,1.14906011870949,0,1,0,0,1,0,1,1,0,1,1,1,1,1,1,1,1,0,1,1
6,1.00881364540327,0,1,0,0,1,1,1,1,0,1,1,1,0,0,1,1,1,0,1,1
7,-0.851598175534919,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
8,-0.148973244996292,0,1,0,0,0,0,0,1,0,1,1,0,1,0,0,1,1,0,1,0
9,-1.20868456545577,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,1,0
10,1.12625361809648,0,1,0,0,1,1,0,1,0,1,1,1,0,1,1,1,1,1,1,1
11,-0.405165494831991,0,1,0,0,1,0,0,1,0,1,0,0,0,0,1,1,1,0,1,1
12,1.67889178673643,1,1,1,0,1,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1
13,1.18463262523553,1,1,1,0,1,1,0,1,1,1,1,0,1,1,1,1,1,1,1,1
14,-0.578050778729492,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,1,1,0,1,0
15,0.207504019517135,0,1,1,0,0,0,0,1,0,1,0,0,0,0,0,1,1,0,1,1
16,-0.444806521033496,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0
17,-0.191875344258607,0,0,0,0,0,0,0,1,0,1,0,0,0,0,1,1,1,0,1,1
18,0.131322069527621,0,1,0,0,0,0,0,0,0,1,1,0,1,1,1,1,1,0,0,0
19,-0.545925490399178,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,1,0,1,0
20,-0.753277638198117,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0
21,-0.963159193863587,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,0,0,0
22,-0.448794390058425,0,1,0,0,0,0,0,1,0,1,0,1,0,0,0,1,1,0,1,1
23,-0.697599417733687,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,1,0
24,-0.109761361104928,0,1,0,0,1,0,0,1,0,1,0,0,0,0,0,1,1,0,1,0
25,-0.711066900310388,0,1,1,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,1,0
26,-2.27573447698882,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
27,0.569477374773683,0,1,0,0,0,0,0,1,0,1,0,1,0,0,1,1,1,1,1,1
28,-1.46722661448149,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
29,0.75552029033491,0,1,0,0,1,1,0,1,0,1,1,0,0,0,0,1,1,0,1,1
30,0.131063330777105,0,1,0,0,1,0,0,1,0,1,1,0,0,0,1,1,1,0,0,1
31,-1.67163283074813,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
32,-1.1451421763179,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0
33,0.218860663240966,0,1,0,0,1,0,0,1,0,1,0,0,0,0,0,1,1,0,1,0
34,-0.796822675001276,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,1,0
35,0.805056285701821,0,1,0,1,1,0,0,1,0,1,1,1,1,1,1,1,1,0,1,1
36,-0.741798851588086,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,1,0,0,0
37,0.224401832183811,0,1,0,0,1,0,0,1,0,1,1,0,0,0,0,1,1,0,1,1
38,1.35479784321217,1,1,0,0,1,0,0,1,0,1,1,1,1,1,0,1,1,0,1,1
39,0.717564954530876,0,1,0,0,1,0,0,1,0,1,1,1,1,0,1,1,1,0,1,0
40,0.851773314412124,1,1,0,0,1,1,1,1,0,1,0,0,1,0,1,1,1,0,1,0
41,1.25749386354554,0,1,0,0,0,0,0,1,0,1,1,1,1,1,1,1,1,0,1,1
42,1.33811505104314,1,1,0,0,1,0,0,1,0,1,1,1,1,0,1,1,1,1,1,1
43,0.879701264556212,1,1,0,0,1,0,1,1,1,1,1,1,1,0,1,1,1,0,1,1
44,0.0266654208007727,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,1,1,0,1,1
45,-0.229401093333606,0,1,0,0,1,0,1,1,0,1,0,0,0,0,0,1,1,0,0,0
46,0.46849732591465,0,1,0,0,1,0,1,1,0,1,0,0,0,0,1,1,1,1,1,1
47,1.24662368933295,1,1,0,1,1,0,0,1,1,1,0,1,1,0,1,1,1,1,1,1
48,0.418304916245577,0,1,0,0,1,0,0,1,0,1,1,0,0,1,0,1,1,0,1,0
49,-1.56139737927857,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
50,0.756616647140629,0,1,0,0,1,0,0,1,0,1,1,1,0,0,1,1,1,0,1,1
51,0.118266956102309,0,1,0,0,1,0,1,0,0,1,1,0,1,0,1,1,1,0,1,1
52,-1.10474497429625,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
53,-0.147081626057119,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,1,1,0,0,0
54,-1.03917595225462,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
55,-0.875747650544983,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0
56,1.01029985158179,0,1,0,0,1,0,0,1,0,1,0,1,0,0,1,1,1,0,1,1
57,0.110260075914799,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0
58,1.64339957207925,0,1,1,0,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
59,-1.99815564380296,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
60,0.221546185677244,0,0,0,0,1,0,0,1,0,1,1,0,1,0,0,1,1,0,1,1
61,-1.63625189018414,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
62,1.50083429821401,0,1,0,0,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
63,-1.15159939583764,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0
64,-0.641610773411821,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0
65,0.326700689586088,0,1,0,0,0,0,0,1,0,1,1,1,0,1,0,0,1,0,1,0
66,-0.930258877660607,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,1,0,1,0
