"ID","Theta","Item1","Item2","Item3","Item4","Item5","Item6","Item7","Item8","Item9","Item10","Item11","Item12","Item13","Item14","Item15","Item16","Item17","Item18","Item19","Item20"
1,0.299067611167461,0,1,1,1,1,0,1,1,1,1,1,0,1,1,0,0,1,1,1,1
2,0.00148865973165101,0,1,0,1,1,1,1,1,1,1,1,0,1,1,0,0,0,1,1,1
3,-0.229725784450919,1,1,0,1,1,1,1,1,0,1,1,0,1,1,1,0,1,1,1,1
4,1.04867202641511,1,1,0,1,1,1,1,1,1,1,1,0,1,1,1,1,0,1,1,1
5,0.140781175684135,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,1,1,1
6,-0.97974551563941,0,0,0,0,1,1,1,1,1,0,1,0,0,0,0,0,0,1,1,0
7,0.176971585196792,1,1,0,1,1,1,1,1,0,1,1,0,1,1,0,0,0,1,1,1
8,-0.824911842152689,0,1,0,0,1,0,1,1,1,1,0,0,1,1,0,0,0,1,1,1
9,-0.258263250362407,1,1,0,1,1,0,0,1,1,1,0,0,1,1,0,0,0,1,1,1
10,0.543406501838996,1,1,0,0,1,1,1,1,1,1,1,0,1,1,0,0,1,1,1,1
11,0.242059144783058,1,1,0,1,1,0,1,1,1,1,1,0,1,1,0,0,0,1,1,1
12,0.249706076598027,0,1,1,0,1,1,1,1,1,1,1,0,1,1,0,0,1,1,1,1
13,-1.21109928366412,0,0,0,0,0,0,1,1,1,1,0,0,1,0,0,0,0,1,1,1
14,0.434505635711024,0,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,1,1,1
15,-1.02534570644457,0,0,0,0,1,0,1,1,1,0,0,0,1,1,0,0,0,1,1,1
16,-0.195028943391263,0,1,0,1,1,1,1,1,1,1,0,0,1,1,0,1,0,1,1,1
17,0.798759311650666,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1
18,-0.214315601202952,0,1,0,1,1,0,1,1,1,1,1,0,1,1,0,0,0,1,1,1
19,-2.58457710449208,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20,-1.57231543609594,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,1
21,1.37530486618165,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,1,1,1,1
22,0.0588439622842292,0,1,1,1,1,1,1,1,1,1,0,0,1,1,1,0,0,1,1,1
23,0.584373556515633,1,1,0,1,1,1,1,1,1,1,1,0,1,1,1,0,0,1,1,1
24,1.30174961341571,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1
25,-0.556462736094668,0,1,0,0,0,0,1,1,1,1,1,0,1,1,0,0,0,1,1,1
26,1.1378396159463,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1
27,-1.30215041017607,0,0,0,1,1,0,1,1,1,0,0,0,1,1,0,0,0,1,1,0
28,-0.857085537521435,0,1,0,0,1,0,1,1,1,0,0,0,1,1,0,0,0,1,1,1
29,0.925004882991952,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1,1
30,-0.119879243533425,1,1,1,0,1,1,1,1,1,1,0,0,1,1,0,0,0,1,1,1
31,-0.0431458169227627,1,1,0,1,1,1,1,1,1,0,1,1,1,1,0,0,0,1,1,1
32,-0.325981671630551,1,1,0,0,0,1,1,1,1,0,0,0,1,1,0,0,0,1,1,1
33,0.0617357823887589,0,1,0,1,1,1,1,1,1,1,1,0,1,1,0,0,0,1,1,1
34,-0.654316681300884,0,1,0,0,1,0,1,1,1,1,1,0,1,1,0,0,0,1,1,1
35,-1.04166076033953,0,0,0,0,0,0,1,1,1,0,0,0,1,1,0,0,0,1,0,1
36,-0.461223125398391,0,1,0,0,1,1,1,1,1,1,1,0,1,1,0,0,1,1,1,1
37,0.465956819928369,0,1,1,1,1,1,1,1,1,0,1,0,1,1,1,0,1,1,1,1
38,1.02898301248422,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,1,1,1
39,1.98461434348613,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
40,-1.58303022586535,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,1,1,1
41,-0.284180685076557,0,0,0,1,1,1,1,1,1,1,0,0,1,1,0,0,0,1,1,1
42,1.47158453100647,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1
43,1.25931688061634,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1
44,0.581346229950105,1,1,0,1,1,1,1,1,1,1,1,0,1,1,0,0,0,1,1,1
45,0.665533266134746,1,1,0,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1
46,-0.108667931860603,0,1,0,0,1,1,1,1,1,1,1,0,1,1,0,0,1,1,1,1
47,0.161537631611149,1,1,0,0,1,1,1,1,1,1,1,0,1,1,0,0,0,1,1,1
48,-0.361624788569536,1,1,0,0,1,1,1,1,1,1,0,0,1,1,0,0,0,1,1,1
49,0.757948972676738,1,1,1,1,1,0,1,1,1,1,1,0,1,1,1,1,1,1,1,1
