"ID","Theta","Item1","Item2","Item3","Item4","Item5","Item6","Item7","Item8","Item9","Item10","Item11","Item12","Item13","Item14","Item15","Item16","Item17","Item18","Item19","Item20"
1,-1.79354880722547,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,-0.118906970831319,0,0,1,0,0,0,0,1,1,0,0,1,0,1,0,1,1,1,1,0
3,-1.73270342426605,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,0.259092752416368,0,0,1,0,0,0,0,1,1,0,0,1,0,0,0,1,1,1,1,0
5,-0.121225333789702,0,0,1,0,0,0,1,1,1,0,0,1,0,1,0,1,1,1,1,0
6,0.188831799756023,0,0,1,0,0,0,0,0,1,0,0,0,0,1,1,1,1,1,1,0
7,-1.86840484624029,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,-0.149721422266137,0,0,1,0,0,1,0,1,1,0,0,1,0,0,0,1,0,1,1,0
9,-1.19367783747332,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,1,0,0,0,0
10,0.40170596069249,0,0,1,0,0,0,0,1,1,1,1,1,0,0,0,1,0,1,1,0
11,-0.146471963685638,0,0,1,0,0,0,0,1,1,0,0,1,0,1,0,1,1,1,0,0
12,-1.94414437102912,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,-1.05975681955571,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
14,-1.31056568178338,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
15,-0.107688389032713,0,0,1,0,0,0,0,0,1,0,0,1,0,1,0,1,0,1,1,0
16,0.800630711254774,0,0,1,0,0,0,0,1,1,0,1,1,0,1,0,1,0,1,1,1
17,0.970753708531875,0,0,1,0,0,0,0,1,1,1,1,1,1,1,0,1,1,1,1,1
18,0.468783681081178,0,0,1,0,0,0,0,1,1,0,0,1,0,1,0,1,0,1,1,0
19,-0.822668571025729,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0
20,0.00095514514629274,0,0,1,0,0,0,0,1,1,0,0,0,0,1,0,1,1,1,1,0
21,0.610463149660633,0,0,1,1,0,0,0,1,1,0,1,1,0,1,0,1,1,1,1,1
22,-0.368287004062568,0,0,1,0,0,0,1,0,1,0,0,1,0,0,0,1,0,1,1,0
23,1.45455781456675,0,1,1,0,1,1,0,1,1,1,1,1,0,1,1,1,1,1,1,1
24,-0.772656117477302,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,1,0
25,-0.652168935051728,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0
26,-2.44365283607177,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
27,0.0181323124612112,0,0,0,0,0,0,0,1,1,0,0,1,0,1,0,1,0,1,1,0
28,0.625443576939851,0,0,1,0,0,0,0,1,1,0,1,1,1,1,0,1,1,1,1,0
29,1.13915074016001,0,0,1,0,1,0,0,1,1,1,0,1,1,1,0,1,1,1,1,1
30,1.01833001612473,1,0,1,1,0,0,0,1,1,0,0,1,1,1,0,1,1,1,1,1
31,-1.22338487965966,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
32,-1.07286285041201,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0
33,0.888917641564961,0,0,1,0,1,0,1,1,1,0,0,1,0,1,0,1,1,1,1,1
34,-0.25244558316902,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,1,1,1,1,0
35,0.0661039623949319,0,0,1,0,0,0,0,1,1,0,0,1,0,1,0,1,0,1,1,0
36,1.21245003750064,0,0,1,0,0,1,0,1,1,0,1,1,0,1,0,1,1,1,1,1
37,-0.264432118449209,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0
38,0.283004508185767,0,0,1,0,0,0,0,1,1,0,0,1,0,1,0,1,1,1,1,1
39,0.469191813023844,0,0,1,0,0,0,0,1,1,0,0,1,1,1,0,1,1,1,1,0
40,-0.200045145516117,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,1,0,1,1,1
41,-1.56844567901392,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0
42,0.539132065588489,0,1,1,0,0,0,0,1,0,0,0,1,1,1,0,1,1,1,1,0
43,0.888269809929466,0,0,1,0,0,0,0,1,1,0,0,1,0,0,0,1,1,1,1,1
44,-0.127831680776578,0,0,1,0,0,0,0,0,1,0,0,1,0,1,0,1,1,1,1,0
45,0.797343575579277,0,0,1,0,0,0,0,1,1,1,0,1,1,1,0,1,1,1,1,0
46,0.0960864065690795,0,0,1,0,0,0,0,1,1,0,0,1,0,0,1,1,0,1,1,0
47,-1.24184734938085,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0
48,0.477288973154007,0,0,1,0,0,0,0,1,1,0,0,1,0,0,0,1,1,1,1,0
49,-1.25835313999986,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,1,1,0
50,-1.44848557972613,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
51,1.31074998816404,0,0,1,0,1,1,0,1,1,0,0,1,1,1,0,1,1,1,1,1
52,-1.5029465943612,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0
53,1.07963990265307,0,0,1,0,0,1,0,1,1,0,1,1,1,1,0,1,1,1,1,0
54,0.349364948045698,0,0,1,0,0,0,0,1,1,0,0,1,1,1,0,1,0,1,1,0
55,-1.17591249368485,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
56,0.385149630057014,1,0,1,1,0,1,0,1,1,0,0,1,0,0,0,1,1,1,1,1
57,0.587918229786275,1,0,1,0,0,0,0,1,1,0,0,1,1,1,0,1,1,1,1,0
58,0.371857935336671,0,0,0,0,1,1,0,1,1,0,0,0,0,0,0,1,0,1,1,1
59,1.24150238737137,0,1,1,1,0,1,0,1,1,1,1,1,1,1,0,1,1,1,1,1
60,-0.694259009869461,0,0,1,0,0,0,0,0,1,0,0,1,1,0,0,1,0,0,0,0
61,-0.856309455288436,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1,0,1,0,0
62,0.864731425831098,0,0,1,0,0,0,0,1,1,1,0,1,1,1,0,1,1,1,1,1
63,-0.717983766764561,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0
