"ID","Theta","Item1","Item2","Item3","Item4","Item5","Item6","Item7","Item8","Item9","Item10","Item11","Item12","Item13","Item14","Item15","Item16","Item17","Item18","Item19","Item20"
1,1.02524327460478,1,1,1,0,1,1,0,0,1,1,1,1,0,0,1,1,1,1,1,1
2,-1.02457281545338,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,1,0
3,0.662582313158448,1,1,0,0,1,1,0,0,1,0,1,1,0,0,1,1,1,1,1,1
4,0.0979993039624487,1,1,1,0,1,1,0,0,1,1,1,1,0,0,1,1,1,1,1,1
5,1.42943798590412,1,1,1,0,1,1,0,0,1,1,1,1,0,0,1,1,1,1,1,0
6,1.54729245750854,1,1,1,1,1,1,1,0,1,1,1,1,1,0,1,1,1,1,1,0
7,0.350445274193404,1,0,1,0,1,1,0,0,1,0,1,1,0,0,1,1,1,1,1,0
8,-0.498993790425637,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,1,0,1,0
9,2.29431287070695,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
10,0.292329744747521,1,1,0,0,1,1,0,0,1,0,1,0,1,0,0,1,1,1,1,0
11,0.944504287501362,1,1,1,0,0,1,1,0,1,0,1,1,0,0,1,1,1,1,1,0
12,-0.328376468057483,1,1,1,0,0,1,0,0,1,0,1,0,0,0,0,1,1,1,1,0
13,-0.79509678117426,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0
14,-0.557071527647683,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,1,1,1,1,0
15,0.65061454548284,1,1,0,0,1,1,0,0,1,0,1,0,1,0,1,1,1,1,1,0
16,0.0347069628134892,1,1,1,0,1,0,0,0,1,0,1,1,0,1,1,1,1,1,1,0
17,-0.789650695932318,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,1,1,0
18,2.52170362152782,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
19,-0.377735322069553,1,1,1,0,1,0,0,0,1,0,1,1,0,0,0,1,1,0,1,0
20,-0.14525683843732,1,0,1,0,0,0,0,0,1,0,1,1,0,0,0,1,0,1,1,0
21,0.549566863938526,1,1,1,0,1,1,0,0,1,1,1,1,0,0,0,1,1,1,1,0
22,0.917084448445874,1,1,1,0,1,1,0,0,1,1,1,1,0,0,1,1,1,1,1,0
23,1.4979598635777,1,1,1,0,1,1,0,0,1,0,1,1,0,0,1,1,1,1,1,1
24,0.357973989402474,1,1,1,0,1,1,0,0,1,0,1,1,0,0,1,1,1,1,1,0
25,0.0597298962504505,1,0,1,0,1,1,0,0,1,0,1,1,0,0,0,1,1,1,1,0
26,-1.04237859841184,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,1,0
27,-0.526356973955577,1,1,1,0,1,0,0,0,1,0,1,0,0,0,0,1,0,1,1,0
28,-1.36831340769355,1,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0,0,1,1,0
29,1.04131833339055,1,1,1,0,1,1,0,1,1,0,1,1,0,1,0,1,1,1,1,0
30,1.04849991832118,1,1,1,0,1,1,0,0,1,1,1,1,1,0,0,1,1,1,1,1
31,0.263022492019384,1,1,1,0,1,1,0,0,1,0,1,1,0,0,1,1,1,1,1,0
32,1.77836314287179,1,1,1,1,1,1,1,0,1,0,1,1,0,0,1,1,1,1,1,0
33,0.282643298833542,1,1,1,0,1,1,0,0,1,0,1,0,0,0,1,1,0,1,1,0
34,-0.691815410233958,1,1,0,0,1,0,0,0,1,0,1,0,0,0,0,0,1,1,1,0
35,1.51435459522098,1,1,1,0,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1,0
36,1.10273679823554,1,1,0,1,1,1,0,0,1,1,1,1,0,0,1,1,1,1,1,1
37,-0.309000232570246,1,0,1,0,0,0,0,1,1,0,1,0,0,0,0,1,0,1,1,0
38,0.365235172392932,1,1,1,0,1,1,0,0,1,0,1,1,0,0,1,1,1,1,1,0
39,-0.16616916318124,1,1,1,0,1,1,0,0,1,0,1,0,0,0,0,1,1,1,1,0
40,-1.79014619386828,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0
41,-0.00871726396282514,1,1,0,0,1,1,0,0,1,0,1,0,0,0,0,1,1,1,1,0
42,-0.847479332175165,1,0,0,0,1,0,0,0,1,0,1,0,0,0,0,1,0,1,1,0
43,1.07440990499429,1,1,1,0,1,1,0,0,1,0,1,1,0,0,1,1,1,1,1,1
44,-0.472811523908602,1,1,1,0,0,1,0,0,1,0,1,1,0,0,0,1,1,0,1,0
45,-1.00714513029661,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,1,1,0,1,0
46,0.0185383581999617,1,1,0,0,1,1,0,0,1,0,1,1,0,0,0,1,0,1,1,0
47,0.953744978335955,1,1,1,0,1,1,1,0,1,0,1,1,0,0,1,1,1,1,1,1
48,0.101636975633522,1,1,1,0,1,1,0,0,1,0,1,1,0,0,0,1,0,1,1,0
49,-1.44160877325871,1,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0
50,0.349715772274293,1,1,1,0,0,1,0,0,1,0,1,1,0,0,0,1,1,1,1,0
51,-1.62867148401301,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
