"Items","Est.Discrimination.2PL","Est.Difficulty.2PL"
"Item1",3.16369632378747,-1.93426000015222
"Item2",1.3783989397806,-1.23123884727434
"Item3",1.68584206853252,-0.288570678654944
"Item4",0.681161807024904,2.3144236983271
"Item5",1.4707800386295,0.674986488981874
"Item6",1.97031830553097,0.771906921707165
"Item7",1.38409363389311,0.936049510303368
"Item8",2.6777989185887,1.19264732481427
"Item9",3.12033164148457,-1.71917884092834
"Item10",1.33668437150581,-1.08292195354207
"Item11",3.27684463518987,-1.5046226934033
"Item12",1.96510122385527,-1.96222222713684
"Item13",0.37849936083235,0.803203260076046
"Item14",1.71250537237345,0.179298163077944
"Item15",0.430619919367958,-1.4134106600216
"Item16",0.783963891127083,1.04689629938123
"Item17",1.53240438579002,-0.546757371511705
"Item18",2.04127455938954,1.21735424960975
"Item19",1.77878582591089,2.27751822382618
"Item20",1.10974827086367,-0.576923141429313
"Item21",2.97319780817369,-0.315205878752487
"Item22",1.77704685593679,1.58672406412723
"Item23",1.95565012311707,-1.06123976942219
"Item24",1.22324112733222,-2.33705920513668
"Item25",1.48534358521565,0.512055649749457
"Item26",2.03737428618228,-1.54117582418251
"Item27",2.14021102960522,1.72143157137762
"Item28",1.11507149800085,-1.40631399853001
"Item29",1.01107659797156,0.118698644147041
"Item30",1.11150853401014,0.959272494511541
"Item31",0.677566747856135,1.82811591153712
"Item32",1.84775017731126,-1.09610414383971
"Item33",1.44442957434684,1.73363483763597
"Item34",1.8240472158203,1.94709661517858
"Item35",2.26354515328899,-0.700596763498744
"Item36",1.14743236427906,1.96981430400589
"Item37",3.61512939507497,0.0793729644203146
"Item38",1.7003840070049,1.10381039051592
"Item39",0.955806817999318,1.18113725438862
"Item40",1.34634767806315,-1.08654751304737
