"Items","Est.Discrimination.2PL","Est.Difficulty.2PL"
"Item1",1.10709639593091,-2.02861727825214
"Item2",3.58219743850736,-0.405668477931549
"Item3",1.35827330620387,-2.22094142972981
"Item4",2.20978761799498,1.25898674597129
"Item5",1.61687930271613,0.909105599530858
"Item6",2.13834032516073,-0.165911353318797
"Item7",1.31536055302296,-0.899899025675823
"Item8",0.994454014523877,-0.8890753287088
"Item9",2.66178523867418,0.800787483195845
"Item10",0.940898363819847,1.11259256223649
"Item11",1.83205585259603,-1.18416259386163
"Item12",1.12011016278625,1.11975226915889
"Item13",1.71612445204825,-1.10890642708992
"Item14",1.43049282934344,-1.03233831431386
"Item15",0.99084143240734,-2.01345240716391
"Item16",1.69477130711732,-2.08225719778278
"Item17",2.05572552465375,0.555353202873174
"Item18",1.29068711483972,1.74956263547815
"Item19",3.70952528321349,-0.397105366476593
"Item20",2.88564228663196,-1.80659661182597
"Item21",1.91396299524965,1.3024709783762
"Item22",2.21261352136819,0.507480555635637
"Item23",0.24770725567672,-0.187411595525558
"Item24",1.7784993399658,-2.1616532311657
"Item25",0.923467006127952,0.39200845647157
"Item26",3.23677317317539,-0.414865259281601
"Item27",1.6426193550149,0.0347789927412767
"Item28",1.1259420440717,1.65020187647734
"Item29",1.02393038649926,0.565022339531054
"Item30",1.83833800656005,-1.73684224756798
"Item31",1.01187492805,-1.37553916195411
"Item32",1.0922522623773,-1.26051701480585
"Item33",0.51552225234004,-1.80057721128272
"Item34",0.493416045768441,-0.0467925953312185
"Item35",1.18923961185177,-0.824643378930571
"Item36",2.84009824516415,-1.67674873012522
"Item37",1.56096786424899,-1.58703893947595
"Item38",0.99282467474689,1.96055642702274
"Item39",2.11313826351065,-0.0417620062867582
"Item40",0.898411883952071,-0.178700345703073
