"Items","Est.Discrimination.2PL","Est.Difficulty.2PL"
"Item1",1.66464363719172,-1.09273000675357
"Item2",1.2871905251301,-0.74012882169729
"Item3",1.20067885686636,1.00609314835431
"Item4",2.01846147627227,2.01240928290684
"Item5",0.856842360928029,2.09614588405425
"Item6",1.94414564660124,-1.36564815547639
"Item7",0.642189258248966,1.09553423347601
"Item8",1.02728717088567,-2.09176463581236
"Item9",2.15059358696599,-1.82491353192257
"Item10",2.01669928349851,0.219022383501064
"Item11",0.143015190702817,2.96645040231828
"Item12",1.59031472613788,-2.35526295802965
"Item13",2.82675532761542,0.00515721729358873
"Item14",1.05781041355802,-0.0122235366535729
"Item15",1.08239640203084,1.5392478082641
"Item16",1.78867892727504,-0.98839803310037
"Item17",1.43456633671025,1.33139995123538
"Item18",0.931081514952943,-0.701182928083598
"Item19",0.914462207353871,-0.45559331157566
"Item20",1.05996174201153,0.0119717698598566
"Item21",1.37603893236397,0.11760571752782
"Item22",2.01970377768086,-0.0248624676236274
"Item23",1.12588146970693,-1.56563010404664
"Item24",2.9835385898375,-0.145836047933621
"Item25",1.41664982463157,1.19405492183633
"Item26",1.68155451218349,0.104921111135118
"Item27",1.39105709573559,0.279699219785332
"Item28",0.891551009721255,2.06339015583926
"Item29",2.33094415186833,-1.20461150369844
"Item30",0.971339224368867,-0.2355357684048
"Item31",2.36525925633886,1.83729739565062
"Item32",0.481310011389969,-0.72042448322198
"Item33",1.6888500317163,-0.966906632815867
"Item34",1.50450434147902,-1.60402402727553
"Item35",2.24593047264346,1.48657263675486
"Item36",1.91403239712565,-1.27109494209807
"Item37",0.111327269361541,1.40783073553127
"Item38",0.802222879532036,-0.876189683135714
"Item39",1.53593149359576,1.16099444649106
"Item40",1.3462660027549,-0.881993477263976
