"Items","Est.Discrimination.2PL","Est.Difficulty.2PL"
"Item1",2.07105189356657,1.73256592974961
"Item2",1.28427773932074,1.67506605942795
"Item3",1.50099599609559,1.5828351154835
"Item4",0.453929396785855,0.344221620243506
"Item5",1.48809252225085,0.231772660010833
"Item6",0.499146167499204,-0.209324073918559
"Item7",0.20270878467057,-0.239062132415711
"Item8",3.45904809204574,1.26550739595654
"Item9",1.35222082484594,-0.598349270311481
"Item10",0.992945352516582,1.75056098260726
"Item11",0.675293164222281,-0.942083759074944
"Item12",0.46930915453537,-1.49338365201009
"Item13",2.75159886000536,-1.23024325095849
"Item14",0.675762305446134,-1.79481471006105
"Item15",0.722108470452194,1.74935579494142
"Item16",1.22959227256779,-1.1772106559488
"Item17",0.92428546463235,-1.6457661289374
"Item18",1.24284953790584,0.0242695809359411
"Item19",2.61758412560189,-1.66128221855961
"Item20",1.80469649420006,-1.81990677100447
"Item21",0.860180729868752,-1.07039885406925
"Item22",1.07447040269667,1.44674281241072
"Item23",0.469258515034762,0.460523194743815
"Item24",2.55595115668576,-1.91605307282745
"Item25",2.33517020647507,0.805912925209448
"Item26",1.69277080717618,-1.86771004547235
"Item27",2.98426306772933,1.33082967838615
"Item28",1.42582885435107,0.672707453404844
"Item29",1.92802289086514,0.860702093250722
"Item30",1.63301640825714,-1.21894218911768
"Item31",0.815261167418579,-1.86353259176687
"Item32",1.85929416973807,0.493307593005748
"Item33",0.788407938069694,-0.0320773302901783
"Item34",0.602758166882461,1.34991850742538
"Item35",0.990219196685888,1.9388384915102
"Item36",2.04883995755205,1.35306772808105
"Item37",2.05520975155589,-1.8634273259689
"Item38",1.48665778720925,-0.750793890916014
"Item39",1.30779848731713,0.383660489789098
"Item40",1.71190030962622,1.63314439649492
