"Items","Est.Discrimination.2PL","Est.Difficulty.2PL"
"Item1",1.70660474192272,-1.15775267684147
"Item2",1.06018575604891,-0.720699377733058
"Item3",0.826130640954528,1.39940367171329
"Item4",1.90538767917877,-0.163132802545868
"Item5",1.28440266151246,-0.826434696536223
"Item6",1.28551185700037,-1.31574626015951
"Item7",0.97019309134181,-0.400742645909789
"Item8",0.614361664495773,0.553060851855716
"Item9",0.630520930498595,0.137076632140454
"Item10",0.731328203282919,-0.791005298989904
"Item11",1.98121273901224,-1.36960933486728
"Item12",2.13968784499966,1.21831456404037
"Item13",0.846784527635026,-0.725353081689255
"Item14",1.77811746800663,0.249024719447223
"Item15",1.04500300495354,1.61365123047935
"Item16",0.367428512298432,-1.4319728840212
"Item17",2.03618466108497,-1.11338502877801
"Item18",2.9099416308742,-1.38135336933582
"Item19",1.70187485266738,-2.37960945115748
"Item20",0.892980287888992,-1.74844272916526
"Item21",2.11868159456402,0.505966594419833
"Item22",0.759502948497365,-1.78274377791866
"Item23",2.89682317549034,2.03368007736093
"Item24",0.939628959083994,1.222626033428
"Item25",0.544238979221044,-0.852439278896384
"Item26",0.1746516445673,1.01369882894953
"Item27",1.15984347933073,0.255347164528916
"Item28",0.917757453293691,-2.35596543808474
"Item29",1.32679595950557,0.0474330779110104
"Item30",2.42263050100841,1.90143276618093
"Item31",0.900857611668041,-0.0852343202644774
"Item32",2.34451300987765,0.676711216407937
"Item33",3.60012007354323,0.825435744001119
"Item34",1.79043388980966,-0.345634257400761
"Item35",2.21627790420568,0.928081814715744
"Item36",0.233244559341509,0.900050615318518
"Item37",0.972025510118827,1.59782767762451
"Item38",2.09739134730225,-1.40352201348604
"Item39",2.49521737527172,0.0492874759877264
"Item40",2.45972614722407,-0.538620035988757
