"ID","Theta","Item1","Item2","Item3","Item4","Item5","Item6","Item7","Item8","Item9","Item10"
1,-0.568414120293519,1,0,0,0,0,1,0,0,1,1
2,0.660239363060138,1,0,1,1,1,1,1,1,1,1
3,0.373207850952277,1,0,1,0,0,1,0,1,1,1
4,0.843350512839518,1,1,1,0,0,1,0,0,1,1
5,1.3596102478258,1,0,1,1,1,1,0,1,1,1
6,-0.511436554654653,0,0,0,0,0,1,0,0,1,1
7,0.832905288275486,1,1,1,1,0,1,0,1,1,0
8,0.352906536438971,1,0,1,0,0,1,0,1,1,1
9,0.126871414440382,1,0,0,0,0,1,0,1,0,1
10,0.323370516967327,1,0,1,0,0,1,0,0,1,1
11,-1.27142585158725,0,0,0,0,0,1,0,0,1,0
12,0.0375141887748214,1,0,1,0,0,1,0,0,1,0
13,1.63035036994227,1,1,1,1,1,1,1,1,1,1
14,0.299165848836291,1,0,1,0,0,1,0,0,1,1
15,0.159710883314477,1,0,1,0,0,1,0,0,1,1
16,-0.748953676855968,1,0,0,0,0,1,0,0,1,1
17,-0.859986215394317,0,0,1,0,0,1,0,0,0,1
18,1.09759706034571,1,1,1,0,1,1,1,1,1,1
19,0.722576078577633,1,0,1,0,1,1,0,1,1,1
20,-0.350450600899851,0,0,0,0,0,1,1,0,1,1
21,-0.0274700438729163,1,0,1,0,0,1,0,1,1,1
22,-0.932041684074659,1,0,0,0,0,1,0,0,1,0
23,-0.187296489231535,0,0,1,0,0,1,0,1,1,1
24,-0.973302993851792,1,0,0,0,0,1,0,0,1,0
25,-2.19716196733003,0,0,0,0,0,1,0,0,0,0
26,-0.606074426708256,1,0,1,0,0,1,0,0,1,1
27,0.562223381379886,1,0,1,0,0,1,0,1,1,1
28,-0.541360061103886,1,0,0,0,0,1,0,0,1,0
29,0.778335988861923,1,0,1,0,0,1,0,0,1,1
30,1.15975895108336,1,1,1,1,1,1,1,1,1,1
31,-0.34820664339038,1,0,0,0,0,1,0,0,1,1
32,-2.33363335557401,0,0,0,0,0,1,0,0,0,0
33,1.00600667273811,1,1,1,0,1,1,0,1,1,1
34,-1.39851317063448,0,0,0,0,0,1,0,0,0,0
35,1.60097832323913,1,1,1,0,1,1,1,1,1,1
36,-0.349839856141113,1,0,0,0,0,1,0,0,1,0
37,-2.90367683607511,0,0,0,0,0,1,0,0,0,0
38,-0.041341053273676,0,0,0,0,0,1,0,0,1,1
39,-0.116285459710443,1,0,1,0,0,1,0,0,1,1
40,0.217280364039785,1,0,1,0,0,1,0,1,1,1
41,-0.257815697148497,1,0,1,0,0,1,0,0,1,1
42,-1.00779613967865,0,0,0,0,0,1,0,0,0,0
43,0.573779646747696,1,0,1,0,0,1,0,1,1,1
44,-0.34820664339038,0,0,1,0,0,1,0,0,1,1
45,0.358625355163623,1,0,1,0,0,1,0,1,1,1
46,-0.672874610218273,1,0,1,0,0,1,0,0,1,1
47,-0.865706893563508,0,0,0,0,0,1,0,0,1,0
48,0.26544354357516,1,0,1,0,0,1,0,0,1,0
49,-0.62137693830761,0,0,0,0,0,1,0,0,1,0
50,0.340020073143343,1,0,1,0,0,1,0,1,1,1
51,1.43761227458652,1,1,1,1,1,1,1,1,1,1
52,-0.807811235131543,0,0,1,0,0,1,0,0,1,1
53,0.0228439709955004,1,0,0,0,0,1,0,0,1,1
54,0.0296195706752358,0,0,0,0,0,1,0,0,1,1
55,0.653277267902932,1,0,1,0,0,1,0,1,1,1
56,0.593655586786074,1,0,1,0,0,1,0,0,1,1
57,-1.9657508941666,0,0,0,0,0,1,0,0,0,0
58,-0.00675991326691958,1,0,1,0,0,1,0,0,1,1
59,-0.721962598708639,1,0,0,0,0,1,0,0,0,0
60,0.555912877061955,1,0,1,0,0,1,0,1,1,1
61,1.13199929075654,1,1,1,1,0,1,0,1,1,1
62,-1.2655002264361,1,0,0,0,0,1,0,0,1,1
63,-0.869906166427452,1,0,0,0,0,1,0,1,1,1
64,-0.0343049929273121,1,0,0,0,0,1,0,0,1,0
65,-0.530754184013616,1,0,1,0,0,1,0,0,0,1
66,1.13362945671506,1,0,1,0,1,1,0,1,1,1
67,0.275218469479211,1,0,1,0,0,1,0,0,1,1
68,0.817078031936979,1,0,1,0,0,1,0,1,1,1
69,-1.00233517438533,0,0,0,0,0,1,0,0,1,0
70,0.44992049329443,1,0,1,0,0,1,0,0,1,1
71,-0.525290460691685,1,0,0,0,0,1,0,0,0,0
72,-0.932607970117247,0,0,0,0,0,1,0,0,1,0
73,1.59865656809275,1,0,1,0,1,1,1,1,1,1
74,0.14317704347918,1,0,1,0,0,1,0,1,1,1
75,-1.39881151918249,1,0,0,0,0,1,0,0,1,0
76,0.774308229416112,1,0,1,0,1,1,0,1,1,1
77,-0.483306097978457,1,0,0,0,0,1,0,0,1,1
78,-0.30086588379538,1,0,1,0,0,1,0,0,0,1
79,1.1081359459171,1,0,1,1,1,1,1,1,1,1
80,-1.74668979561027,0,0,0,0,0,0,0,0,1,0
81,-1.04874440207231,1,0,0,0,0,1,0,0,0,0
82,1.98270460873677,1,0,1,1,1,1,1,1,1,1
83,1.15278210740413,1,0,1,0,1,1,0,1,1,1
84,1.81380059337617,1,1,1,1,1,1,0,1,1,1
85,0.695329851955166,1,1,1,0,0,1,1,1,1,1
86,1.01233521690032,1,0,1,0,1,1,0,1,1,1
87,-0.541694960793696,1,0,1,0,0,1,0,0,1,1
88,-0.284287321124769,1,0,1,0,0,1,0,0,1,1
89,-1.05355141638998,0,0,0,0,0,1,0,0,1,0
