"ID","Theta","Item1","Item2","Item3","Item4","Item5","Item6","Item7","Item8","Item9","Item10"
1,-0.354773108945553,0,1,1,1,0,0,0,0,0,0
2,-2.3813475259481,0,0,0,0,0,0,0,0,0,0
3,-0.0523197820846598,0,1,0,0,0,1,0,0,0,1
4,-0.433320064143189,0,1,0,0,0,0,0,0,0,0
5,-0.906206516930691,0,1,0,0,0,0,0,0,1,0
6,1.7190892765044,1,1,1,1,1,1,1,1,1,1
7,-0.26130998323912,0,1,0,0,0,0,0,0,1,0
8,0.448616103470938,0,1,0,0,0,1,0,1,1,1
9,-0.0629549022329558,0,1,0,0,0,1,0,1,0,0
10,-1.05982445684233,0,1,0,0,0,0,0,0,0,0
11,-1.26773569576002,0,0,0,0,0,0,0,0,0,0
12,-0.393239040653341,0,1,0,0,0,0,0,1,1,0
13,1.04620637359921,0,1,1,1,1,1,1,1,1,1
14,-2.0234513533372,0,0,0,0,0,0,0,0,0,0
15,-0.456748792014456,0,1,0,0,0,0,0,0,1,0
16,-0.61959924042116,0,1,0,0,0,0,0,0,0,1
17,1.76854799977741,1,1,1,0,1,1,1,1,1,1
18,-1.52532870929285,0,0,0,0,0,0,0,0,0,0
19,-0.629268529875,0,0,0,0,0,0,0,0,0,1
20,-1.2308747139952,0,1,0,0,0,0,0,1,0,0
21,-1.1922838309115,0,0,0,0,0,0,0,0,0,0
22,-0.0629549022329558,0,1,0,0,0,0,0,1,1,0
23,-1.03069165418801,0,1,0,0,0,0,0,0,0,0
24,0.474498150811637,1,1,0,0,0,0,0,1,1,0
25,1.42561012348099,1,1,1,0,1,1,1,1,1,1
26,-1.07606403380218,0,1,0,0,0,0,0,0,0,0
27,2.21494988172105,1,1,1,1,1,1,1,1,1,1
28,-1.80869794165723,0,1,0,0,0,0,0,0,0,0
29,1.26942537536284,1,1,1,1,0,1,0,1,1,1
30,0.462668318777146,0,1,0,0,1,0,1,0,1,1
31,0.280789221393874,1,1,0,0,0,0,0,0,1,0
32,1.54342921991359,1,1,1,1,1,1,1,1,1,1
33,0.122815770617439,0,1,0,0,0,0,0,0,0,1
34,0.591969102517295,1,1,1,0,0,0,0,1,1,1
35,0.419276571298957,0,1,1,0,0,1,0,1,1,1
36,-0.173288311741983,0,0,0,0,1,0,0,1,1,0
37,-0.495063668085525,0,1,0,0,0,1,0,0,1,1
38,-0.717775512900325,0,1,1,0,0,0,0,0,0,0
39,-0.548434455935249,0,1,0,0,0,0,0,0,1,0
40,0.974926761501653,1,1,1,1,1,1,0,1,1,1
41,-0.886484688789268,0,1,0,0,0,0,0,0,0,0
42,0.196038493757512,1,1,0,0,0,0,0,1,1,1
43,0.0965795168911437,0,1,0,0,0,1,0,0,1,1
44,-0.834925871384265,0,0,0,0,0,0,0,0,1,0
45,-1.07777810732373,0,1,0,0,0,0,0,0,0,0
46,0.778028595538353,1,1,1,0,0,0,0,1,1,0
47,1.69847693891771,1,1,1,0,0,1,1,1,1,1
48,-1.20225335053418,0,1,0,0,0,0,0,0,0,1
49,0.988839202310601,1,1,0,0,1,0,1,1,1,1
50,-0.139348264224985,0,1,0,0,0,0,0,0,0,1
51,-0.0362587675031758,0,1,0,0,0,0,0,1,0,0
52,0.456246582796817,0,1,0,0,0,0,0,1,0,1
53,0.622705813948623,1,1,1,0,1,0,0,1,1,1
54,0.359445234880365,0,1,1,0,1,0,0,1,1,0
55,0.99300260383271,1,1,0,0,0,1,0,1,1,1
56,-0.959633066552911,0,1,0,0,0,0,0,0,0,0
57,-0.436873900368011,0,0,0,0,0,0,0,0,1,1
58,-0.815747827029273,0,1,0,0,0,0,0,0,0,0
59,0.0957538061950126,1,1,0,0,0,0,0,1,1,1
60,0.147220728301786,0,1,0,0,0,0,0,1,1,1
61,0.841730859311072,1,1,1,1,0,0,0,1,1,1
62,-0.89245886152462,0,0,0,0,0,0,0,0,1,0
63,2.58072565655815,1,1,1,1,1,1,1,1,1,1
64,-1.9740319226865,0,1,0,0,0,0,0,0,0,0
