"ID","Theta","Item1","Item2","Item3","Item4","Item5","Item6","Item7","Item8","Item9","Item10"
1,0.038605468512094,1,0,1,0,1,1,1,0,1,1
2,-1.18472013343249,1,0,1,0,0,1,0,0,1,0
3,-0.477353073569575,1,0,1,0,0,1,1,0,1,1
4,0.272037551795607,1,0,1,0,1,1,1,0,1,0
5,2.16524828909603,1,1,1,1,1,1,1,1,1,1
6,1.96012285065804,1,1,1,1,1,1,1,1,1,1
7,-0.938207820649187,1,0,1,0,1,0,1,0,0,0
8,-0.639032678548233,1,0,1,0,0,1,1,0,1,0
9,1.25322082127006,1,0,1,0,1,1,1,1,1,1
10,-1.24279043856302,1,0,1,0,1,1,1,0,0,0
11,0.815368784115264,1,0,1,1,1,1,1,1,1,1
12,0.117839599444911,1,0,1,0,1,1,1,0,1,1
13,-1.06007083918931,1,0,1,0,0,0,1,0,0,0
14,1.44634422474782,1,1,1,0,1,1,1,0,1,1
15,0.0500912361047119,1,0,1,0,0,1,1,0,1,0
16,-0.636271706201792,1,0,1,0,1,1,1,0,1,0
17,-0.142189155467706,1,0,1,0,1,1,1,0,1,0
18,-3.3512210541325,0,0,0,0,0,0,0,0,0,0
19,0.902259098820976,1,0,1,1,1,1,1,1,1,1
20,-0.616127709285461,1,0,1,0,0,1,1,0,1,0
21,0.300506063616332,1,0,1,0,1,1,1,0,1,1
22,-0.291564446003534,1,0,1,1,1,1,1,0,1,0
23,1.33634152651165,1,1,1,0,1,1,1,0,1,1
24,0.047258829894041,1,0,1,0,1,1,1,0,1,1
25,0.62001900887408,1,0,1,0,1,1,1,0,1,1
26,1.7324265755236,1,1,1,0,1,1,1,0,1,1
27,-0.0996197377066234,1,0,1,0,1,1,1,0,1,0
28,-0.0844974823113791,1,0,1,0,0,1,1,0,1,0
29,-0.207463373114899,1,0,1,0,1,1,1,0,1,0
30,1.83461742970946,1,1,1,0,1,1,1,1,1,1
31,-2.37860328744107,0,0,0,0,0,0,0,0,0,0
32,-0.674508959707361,1,0,1,0,0,1,1,0,1,0
33,-0.515683169632018,1,0,1,0,0,1,1,0,1,0
34,-0.864457191829962,1,0,1,0,0,1,0,0,1,0
35,0.903460781056302,1,0,1,0,1,1,1,0,1,1
36,-0.851799249861094,1,0,1,0,1,1,0,0,1,0
37,0.985104610838534,1,0,1,0,1,1,1,0,1,1
38,-2.06052733790908,0,0,0,0,0,0,0,0,1,0
39,-0.117766348233648,1,0,1,0,1,1,1,0,1,1
40,0.752826689071426,1,1,1,0,1,1,1,0,1,1
41,0.571949863644036,1,0,1,0,1,1,1,0,1,0
42,-0.518137481976258,1,0,1,0,0,1,1,0,1,0
43,0.300331569840556,1,0,1,0,1,1,1,0,1,1
44,-0.341662936680314,1,0,1,0,0,1,1,0,1,0
45,1.2458857233625,1,1,1,0,1,1,1,1,1,0
46,-0.570301047742517,1,0,1,0,0,1,1,0,1,0
47,1.05935424644085,1,0,1,1,1,1,1,0,1,1
48,-0.910109527202998,1,0,1,0,0,1,1,0,0,0
49,-0.963735546970679,1,0,1,0,0,0,1,0,0,0
50,0.139835256854976,1,0,1,0,1,1,1,0,1,1
51,1.34341997629867,1,1,1,1,1,1,1,1,1,1
52,1.33659670221541,1,1,1,0,1,1,1,1,1,1
53,-0.226006109637412,1,1,1,0,1,1,1,0,0,1
54,0.065437084465988,1,0,1,0,0,1,1,0,1,1
55,-0.688218127384792,0,0,0,0,0,1,1,0,1,0
56,-0.318002341161784,1,0,1,0,1,1,1,0,1,1
57,-0.200283866190598,1,0,1,0,0,1,1,1,1,1
58,-0.186881217007673,1,0,1,0,0,1,1,0,1,1
59,0.70809697514088,1,1,1,0,1,1,1,0,1,1
60,0.65818148857202,1,0,1,0,1,1,1,1,1,1
61,-0.521721756709578,1,0,1,0,1,1,1,0,1,0
62,-1.5330798867851,1,0,1,0,0,0,1,0,0,0
63,-0.149041454300513,1,0,1,0,1,1,1,0,1,0
64,-0.53389531741796,1,0,1,0,0,1,1,0,1,0
65,0.845270930132385,1,1,1,0,1,1,1,1,1,1
66,-1.48643685723959,0,0,0,0,0,1,0,0,1,0
67,-0.142069242507515,1,0,1,0,0,1,1,0,1,0
68,0.48225341959635,1,1,1,0,1,1,1,0,1,0
69,0.0678973369133764,1,0,1,0,1,1,1,0,1,0
70,-1.01544958622596,1,0,1,0,1,1,0,0,1,0
71,-1.08337052300523,1,0,0,0,0,1,1,0,1,0
72,-0.421153143143848,1,0,1,0,0,1,1,0,1,0
73,-0.168007629610383,1,0,1,0,0,1,1,0,1,1
74,0.458979242546106,1,0,1,0,1,1,1,1,1,1
75,0.892420043968149,1,1,1,0,1,1,1,0,1,1
76,1.60826178612254,1,1,1,0,1,1,1,0,1,1
77,-2.0992151903374,1,0,0,0,0,0,0,0,0,0
78,0.462106609415818,1,0,1,1,0,1,1,0,1,1
79,-0.266939255147211,1,0,1,0,0,1,1,0,1,0
80,-0.31829248177402,1,0,1,0,0,1,1,0,1,0
81,0.996573872925676,1,1,1,0,1,1,1,0,1,1
82,-0.678385809984995,1,0,1,0,1,1,1,0,1,0
83,-1.44140011962253,1,0,1,0,0,0,0,0,0,0
84,0.357304240981065,1,1,1,1,0,1,1,1,1,0
85,0.762299619997108,1,0,1,0,1,1,1,1,1,1
86,1.19741044270139,1,0,1,1,1,1,1,0,1,1
87,0.474256838476306,1,0,1,0,1,1,1,0,1,1
88,-0.304978407779732,1,0,1,0,0,1,1,0,1,0
89,0.724586376281514,1,1,1,0,1,1,1,0,1,1
90,-0.564096506638661,0,0,1,0,0,1,1,0,1,0
91,0.183590121343166,1,0,1,0,1,1,0,0,1,1
92,0.0125420178988257,1,0,1,0,0,1,1,0,1,0
93,0.941287128958694,1,1,1,0,1,1,1,1,1,1
94,2.74464598444862,1,1,1,1,1,1,1,1,1,1
95,-1.157397019079,1,0,1,0,0,1,0,0,1,0
96,0.575571201582335,1,0,1,0,1,1,1,0,1,1
97,0.0892481515664223,1,0,1,0,1,1,1,0,1,1
98,0.0282344042319192,1,0,1,0,1,1,0,0,1,0
99,-0.0257153731051801,1,0,1,0,0,1,1,0,1,1
100,0.636220694671151,1,1,1,1,1,1,1,0,1,1
101,-0.376507427389149,1,0,1,0,1,1,1,0,1,1
102,-1.2037221862276,1,0,0,0,0,1,0,0,1,0
103,0.197468199114829,1,0,1,0,1,1,1,0,1,0
104,0.469524660552246,1,0,1,0,1,1,1,0,1,1
105,-0.2527285088916,1,0,1,1,1,1,1,0,1,0
106,1.28717697448992,1,1,1,1,1,1,1,0,1,1
107,0.187119027812061,1,0,1,0,1,1,1,0,1,0
108,0.202850438681941,1,1,1,0,1,1,1,0,1,0
109,1.07794233503425,1,1,1,1,1,1,1,1,1,1
110,-0.59494913867224,1,0,0,0,0,1,1,0,1,0
111,0.274350016030664,1,0,1,0,1,1,1,0,1,1
112,-0.293045292763847,1,0,1,0,1,1,1,0,1,1
113,0.422181640417412,1,0,1,0,1,1,1,0,1,0
114,-1.36099728856325,1,0,0,0,1,1,1,0,1,0
115,-1.89799520892964,0,0,0,0,0,1,0,0,0,0
116,0.521837144522937,1,0,1,0,1,1,1,0,1,1
117,1.57072119439565,1,1,1,0,1,1,1,0,1,1
118,1.2458893588427,1,1,1,0,1,1,1,1,1,1
119,1.29268747342142,1,0,1,1,1,1,1,1,1,1
120,2.1898232253897,1,1,1,0,1,1,1,1,1,1
121,-1.4267559097634,0,0,1,0,0,1,1,0,0,0
122,-1.06248751534926,1,0,1,0,0,1,1,0,1,0
