"ID","Theta","Item1","Item2","Item3","Item4","Item5","Item6","Item7","Item8","Item9","Item10"
1,-0.319321157028557,0,1,1,0,0,0,0,1,1,1
2,-0.264103389180259,0,0,1,0,0,0,0,1,1,0
3,-1.14054117096732,0,1,1,0,0,0,0,1,1,0
4,0.842504596926165,1,1,1,0,0,0,1,1,1,1
5,0.159972615156324,1,1,1,0,0,0,0,1,1,1
6,0.0999748126127259,0,1,1,0,0,0,1,1,1,1
7,-1.97341045559306,0,0,0,0,0,0,0,1,0,0
8,0.518872540590074,1,1,1,0,0,0,1,1,1,1
9,-3.01329136825532,0,0,0,0,0,0,0,0,0,0
10,-1.07267641637158,0,0,0,0,0,0,0,1,1,0
11,-0.658608067843855,1,1,0,0,0,0,0,1,1,1
12,0.482281491932952,1,1,1,1,0,0,1,1,1,0
13,-1.2125191570618,0,0,0,0,0,0,0,1,1,0
14,1.62563051261028,1,1,1,1,1,0,1,1,1,1
15,0.942919344615813,1,1,1,0,1,0,1,1,1,1
16,0.459984648217208,1,1,1,1,0,0,0,1,1,1
17,-1.79523756545408,0,0,1,0,0,0,0,0,1,0
18,0.00837007612479344,0,1,0,0,0,0,0,1,1,1
19,0.765162858744782,1,1,1,0,0,1,0,1,1,1
20,0.0173722021908832,1,1,1,0,0,0,0,1,1,1
21,-0.111754902051765,1,0,1,0,0,0,0,1,1,1
22,1.34958387540704,1,1,1,1,1,1,1,1,1,1
23,-0.354806550012435,0,0,1,0,0,0,0,1,1,0
24,-1.44107690136213,0,0,0,0,0,0,0,1,0,0
25,-0.331995161448216,1,1,1,0,0,0,0,1,1,0
26,-0.946215846564519,0,0,1,0,0,0,0,1,1,0
27,-0.47163524093762,0,0,1,0,0,0,0,1,1,1
28,1.34388957665893,1,1,1,1,1,0,1,1,1,1
29,-0.0816636406189482,1,1,1,0,0,0,0,1,1,1
30,1.84527822657636,1,1,1,1,1,1,1,1,1,1
31,0.819796006748821,1,1,1,1,0,0,1,1,1,1
32,-1.44707805777916,0,0,0,0,0,0,0,1,1,0
33,-0.73231063551959,0,1,0,0,0,0,0,1,1,0
34,-0.0451801205572588,0,1,1,0,0,0,0,1,1,1
35,0.705016528129798,1,1,1,1,0,0,0,1,1,1
36,0.605251387235167,1,1,1,0,0,0,1,1,1,1
37,2.21942720768459,1,1,1,1,0,1,1,1,1,1
38,-0.533311333358974,0,0,1,0,0,0,0,1,1,0
39,-0.259777193133592,1,1,1,0,0,0,0,1,1,1
40,1.02369802924991,1,1,1,1,0,0,1,1,1,1
41,-0.112339719064143,0,1,0,1,0,0,0,1,1,1
42,-2.21275888219434,0,0,0,0,0,0,0,0,0,0
43,0.626628174455894,1,1,1,0,0,0,0,1,1,1
44,0.539382237083315,1,1,1,1,1,0,0,1,1,1
45,0.221463057637432,1,1,1,0,0,0,0,1,1,1
46,0.383624008437751,1,1,1,0,0,0,0,1,1,0
47,-1.25173908090626,0,0,0,0,0,0,0,0,1,0
48,1.17065457172086,1,1,1,1,0,0,1,1,1,1
49,-0.0130634740856367,1,1,1,0,0,0,0,1,1,1
50,0.652337517362435,1,1,1,1,1,0,1,1,1,1
51,-0.168208373664985,0,1,1,0,0,0,0,1,1,1
52,0.436364315706084,1,1,1,1,0,1,0,1,1,1
53,1.15702575458187,1,1,1,1,0,1,1,1,1,1
54,0.655727801074365,1,1,1,0,0,1,0,1,1,1
55,-1.19321204277726,0,0,0,0,0,0,0,1,1,0
56,1.01114224315828,1,1,1,1,0,0,1,1,1,1
57,0.0381458956483364,1,0,1,0,1,0,1,1,1,1
58,0.537246356463164,1,1,1,1,1,0,1,1,1,1
59,0.0180248824146263,1,1,1,0,1,0,0,1,1,1
60,-1.48566376895484,0,0,0,0,0,0,0,1,0,0
61,-0.759566237641524,0,1,0,0,1,0,0,1,1,0
62,-1.05437333105918,0,0,1,0,0,0,0,1,1,0
63,0.281136246482432,1,1,1,0,0,0,0,1,1,1
64,1.74247851090181,1,1,1,1,1,0,1,1,1,0
65,1.24721375080548,1,1,1,1,1,0,1,1,1,1
66,-1.0773933244482,0,1,1,0,0,0,0,1,1,0
67,-0.58248971809574,0,1,1,0,0,0,0,1,1,1
68,-0.831087688002452,0,0,1,0,0,0,0,1,0,0
69,0.278687139133864,1,1,1,1,0,0,1,1,1,1
70,-0.165974109011259,1,0,1,1,1,0,0,1,1,1
71,1.4245274680157,1,1,1,1,0,0,1,1,1,1
72,0.644714221132531,1,1,1,0,0,0,1,1,1,1
73,1.49391245868025,1,1,1,1,0,1,1,1,1,1
74,-1.41950880875301,0,0,0,0,0,0,0,1,0,0
75,1.59452528284609,1,1,1,1,0,0,1,1,1,1
76,0.110192899819944,1,1,1,0,0,0,0,1,1,1
77,-1.06355774874822,0,0,0,0,0,0,0,1,1,1
78,-0.610432864398675,0,1,0,0,0,0,0,0,1,0
79,-1.67953397119537,0,0,0,0,0,0,0,1,0,0
80,-0.851697587879065,1,0,0,0,0,0,0,1,1,1
81,-0.351493604286292,1,0,1,0,0,0,0,1,1,1
82,0.797464311953468,1,1,1,1,1,0,0,1,1,1
83,-0.497113978004863,1,1,1,0,0,0,0,1,1,1
84,0.570256786779925,1,1,1,0,0,1,0,1,1,1
85,-0.444509398592011,0,1,1,0,0,0,0,1,1,1
86,0.0793728669703473,0,1,1,1,0,0,0,1,1,0
87,-0.353751370458841,0,0,0,0,0,0,0,1,1,0
88,0.388063252632304,1,1,1,0,0,0,1,1,1,1
89,0.630495263044653,0,1,1,0,0,1,1,1,1,1
90,-0.106879580616827,0,1,0,0,0,0,0,1,1,1
91,-0.678093128992775,0,1,1,0,0,0,0,1,1,1
92,-0.228594546277226,1,0,1,0,0,0,0,1,1,1
93,-1.11045464291888,0,0,1,0,0,0,0,1,1,0
94,-2.37968945637797,0,0,0,0,0,0,0,0,0,0
95,1.43822471720319,1,1,1,1,0,1,1,1,1,1
96,0.23780328260565,1,1,1,1,0,0,0,1,1,1
97,-0.438996667378562,1,1,1,0,0,0,0,1,1,1
98,0.656092051179952,1,1,1,1,0,0,0,1,1,1
99,-0.498269079389988,1,1,0,0,0,0,0,1,1,1
100,-0.0603624999653214,1,1,1,0,0,0,1,1,1,0
101,-0.326636410781545,1,1,1,0,0,0,0,1,1,1
102,2.11902101390378,1,1,1,1,0,1,1,1,1,1
103,0.348579455196218,1,1,1,0,0,0,1,1,1,1
104,-1.73239513075715,0,0,0,0,0,0,0,1,1,0
105,0.786784694351884,0,1,1,0,1,0,1,1,1,1
106,0.418477554375212,1,1,1,0,0,0,0,1,1,1
107,-0.89452139890178,0,0,0,0,0,0,0,1,1,0
108,1.46894660152716,1,1,1,0,1,0,1,1,1,1
109,-0.105451752463222,0,0,1,0,0,0,0,1,1,0
110,-0.0778503801309158,0,1,1,0,1,0,0,1,1,0
111,-0.851868884540618,0,0,0,0,0,0,0,1,1,1
112,0.882043391353859,1,1,1,1,0,0,0,1,1,1
113,-1.95530683011558,0,0,1,0,0,0,0,1,0,0
114,0.673614293734448,1,1,1,0,0,1,1,1,1,1
115,-0.958910216160989,0,0,0,0,0,0,0,1,1,0
116,-1.14462739870666,0,0,0,0,0,0,0,0,1,0
117,-0.24265775486759,0,0,1,0,0,1,0,1,1,1
118,0.891826613996076,1,1,1,1,0,0,1,1,1,1
119,-1.34255355444964,1,0,0,0,0,0,0,1,0,0
120,-1.00956904765878,0,0,1,0,0,0,0,1,1,0
121,0.0267271293277092,1,1,0,0,0,0,0,1,1,1
122,2.21320965645236,1,1,1,1,0,1,1,1,1,1
123,1.01602978930595,1,1,1,1,1,0,1,1,1,1
124,1.88350139627154,1,1,1,1,1,1,1,1,1,1
125,-2.45203578620729,0,0,0,0,0,0,0,0,0,0
126,-2.18521382146199,0,0,0,0,0,0,0,1,0,0
127,-0.70410073571452,0,1,1,0,0,0,0,1,1,0
128,-0.160730591232278,0,1,1,0,0,0,0,1,1,1
129,0.162435639581853,1,1,1,0,1,0,0,1,1,1
130,0.435780543172937,1,1,1,0,0,0,1,1,1,1
131,0.0176549940596608,1,1,1,0,0,0,1,1,1,1
132,-0.418520443892898,0,1,1,0,0,0,0,1,1,0
133,1.61602087615208,1,1,1,1,0,0,1,1,1,1
134,-0.560494434529561,0,1,1,0,0,0,0,1,1,0
135,-0.946158983029707,0,0,1,0,0,0,0,1,1,1
136,-0.62640505374858,0,0,1,0,0,0,1,1,1,0
137,-1.0151174269549,0,0,0,0,0,0,0,1,0,0
138,0.835625136732436,1,1,1,1,0,0,0,1,1,1
139,0.354285142647994,1,1,1,0,0,0,1,1,1,1
140,0.0149334857954336,1,1,1,1,0,0,0,1,1,1
141,-0.353629122568994,1,0,1,0,0,0,0,0,1,1
142,-0.465046797302476,0,0,0,0,0,0,0,1,1,0
143,0.652505635921927,1,1,1,0,0,0,1,1,1,1
144,0.524175735605893,1,1,1,0,0,0,0,1,1,1
145,-0.677674617607381,0,0,1,0,0,0,0,1,1,0
146,-0.464775484386654,0,0,1,0,0,0,0,0,1,0
147,0.0386970376530089,1,1,1,0,0,0,0,1,1,1
148,1.03123427130865,1,1,1,1,0,0,1,1,1,1
149,0.348408659272585,0,1,1,0,0,1,0,1,1,1
150,0.0150520604197781,0,1,1,1,0,0,1,1,1,1
151,0.370710932287054,1,1,1,0,0,0,0,1,1,1
152,-0.0474160145578713,1,1,1,0,0,0,0,1,1,1
153,1.04074383967805,1,1,1,1,0,1,1,1,1,1
154,-1.57794495877884,0,0,0,0,0,0,0,1,1,0
155,-0.271640195887329,0,1,1,0,0,0,0,1,1,1
156,-0.670453059429979,1,0,1,0,0,0,0,1,1,0
157,0.114283929058838,1,1,1,0,0,0,0,1,1,1
158,0.786435323111854,1,1,1,0,0,0,0,1,1,1
159,1.47908449224332,1,1,1,1,0,0,1,1,1,1
160,1.88154822343908,1,1,1,1,1,0,1,1,1,1
161,1.53315251621896,1,1,1,1,1,1,1,1,1,1
162,1.88157799103965,1,1,1,1,1,0,1,1,1,1
163,-0.172199446223201,1,1,0,0,1,0,1,1,1,1
164,-0.482239510784189,1,0,1,0,0,0,0,1,1,1
165,-0.182110237320234,0,1,1,0,0,0,1,1,1,0
166,-0.402837218931656,0,0,1,0,0,0,0,1,1,1
167,0.346547882724478,1,1,1,0,0,0,1,1,1,1
168,-0.157110582666954,0,1,1,0,0,0,0,1,1,1
169,-0.37424585098346,0,1,1,0,0,0,0,1,1,0
170,1.51701789313367,1,1,1,1,0,0,1,1,1,1
171,1.57650894402162,1,1,1,1,1,0,1,1,1,1
172,0.344437129250532,0,1,1,0,0,0,1,1,1,1
173,0.205053248216136,1,1,1,0,0,0,0,1,1,1
174,-0.379001880744174,1,0,0,1,0,0,1,1,1,1
175,-0.348445369643975,1,1,1,0,0,0,0,1,1,1
176,0.619440855846714,1,1,1,1,0,0,0,1,1,1
177,0.418906363124372,1,1,1,0,0,0,1,1,1,1
178,1.6160298257555,1,1,1,1,1,1,1,1,1,1
179,-0.747593699352369,0,0,0,0,0,0,0,1,1,0
180,0.200730612611748,1,1,1,0,0,0,0,1,1,1
181,1.28691589410342,1,1,1,1,0,0,1,1,1,1
182,2.99348642687499,1,1,1,1,1,0,1,1,1,1
183,2.12001668378849,1,1,1,1,0,0,1,1,1,1
184,-0.861380648017999,0,0,1,0,0,0,0,1,1,0
185,-1.19890725933801,0,0,0,0,0,0,0,1,1,0
186,-0.704960725851753,1,0,1,0,0,0,0,1,1,0
187,0.566870110872696,1,1,1,1,0,0,0,1,1,1
188,0.117167860103682,1,1,1,0,0,1,1,1,1,1
189,-1.24729371975405,0,0,1,0,0,0,0,1,1,0
190,-0.357424766726865,0,0,1,0,0,0,1,1,1,1
191,0.366461252546859,1,1,1,0,1,0,0,1,1,1
192,-1.64460210458284,0,0,0,0,0,0,0,1,0,0
193,1.04584627343334,1,1,1,1,0,1,0,1,1,1
194,-0.60816179150086,0,0,0,0,0,0,0,1,1,1
195,-1.24236471060973,0,0,0,0,0,0,0,1,0,0
196,-0.532322718364012,0,1,1,0,0,0,0,1,1,1
197,1.45477236718808,1,1,1,1,0,0,1,1,1,1
198,-0.489822987011557,0,1,1,0,0,0,0,0,1,1
199,0.277556387539645,1,1,1,1,0,0,0,1,1,1
200,2.50329963840783,1,1,1,1,0,0,1,1,1,1
201,0.537059301347839,1,1,1,0,0,0,0,1,1,1
202,-0.274049274369639,0,0,1,0,0,0,0,1,1,1
203,1.15637658860781,1,1,1,1,0,0,1,1,1,1
204,0.530404398828639,1,1,1,0,0,0,0,1,1,1
205,0.724726318871799,1,1,1,1,0,0,1,1,1,1
206,-0.450968750549436,1,1,1,0,0,0,0,1,1,1
207,-0.76625812551135,0,0,0,0,0,0,0,1,1,0
208,1.7444397711699,1,1,1,1,0,1,1,1,1,1
209,0.322396370248198,1,1,1,0,0,0,0,1,1,1
210,1.74444297176787,1,1,1,1,1,0,1,1,1,1
211,0.0937225537569263,1,1,1,1,0,0,0,1,1,1
212,-0.14427304042992,0,1,1,0,0,0,0,1,1,1
213,-0.945992308970912,0,0,0,0,0,0,0,1,1,1
214,1.27654118295368,1,1,1,0,1,0,1,1,1,1
215,-1.78029150832619,0,0,0,0,0,0,0,0,1,0
216,-0.218423782706997,1,1,1,0,0,0,0,1,1,0
217,-0.0915607237016861,1,1,0,0,0,0,0,1,1,1
218,-0.711651201340297,0,0,1,0,0,0,0,1,1,0
219,-0.526524637361265,0,0,1,0,0,0,0,1,0,0
220,-0.888707807799574,1,1,0,0,0,0,0,1,1,0
221,-0.860782265127461,0,1,0,0,0,0,0,1,1,0
222,-0.670633344467393,0,1,0,0,0,0,0,1,0,1
223,-0.679093660193821,1,0,1,0,0,0,0,1,1,0
224,0.415843919368849,1,1,1,1,0,0,0,1,1,1
225,0.566870110872696,1,1,1,1,0,0,1,1,1,1
226,1.86856559975903,1,1,1,1,0,1,1,1,1,1
227,-1.50776438081528,0,0,0,0,0,0,0,1,1,0
228,-0.764903512709215,0,0,1,0,0,0,0,1,1,1
229,-0.105336578980409,1,1,1,0,0,0,0,1,1,1
230,-0.670951932476788,0,0,1,0,0,0,0,1,1,1
231,1.88082505879427,1,1,1,1,1,1,1,1,1,1
232,-0.315413222851637,1,1,1,0,0,0,0,1,1,1
233,0.117429199686591,0,0,1,0,0,0,1,1,0,1
234,-1.55055921332046,0,0,1,0,0,0,0,1,0,0
235,-1.83176016228295,0,1,0,0,0,0,0,0,1,0
236,1.36234387979908,1,1,1,1,1,1,1,1,1,1
237,0.766150740889678,1,1,1,1,0,0,0,1,1,0
238,-0.00295298172962365,0,1,1,1,0,0,0,1,1,1
239,-0.0791697078213641,1,1,1,0,0,0,0,1,1,1
240,-0.104628725946836,0,1,1,0,0,0,1,1,1,1
241,0.871152544620471,1,0,1,1,0,0,1,1,1,1
242,-1.11723620692414,0,0,0,0,0,0,0,0,1,0
243,0.371138083235803,1,1,1,0,0,0,1,1,1,0
244,0.146296223116011,1,1,1,0,0,0,0,1,1,1
245,1.28854891686901,1,1,1,1,0,0,1,1,1,1
246,0.0605942029705034,0,1,1,0,0,0,1,1,1,1
247,0.934832693247475,1,1,1,1,0,0,0,1,1,1
248,1.44534256062108,1,1,1,1,1,0,1,1,1,1
249,-2.31153357872238,0,0,0,0,0,0,0,0,0,0
250,-1.12482780926507,0,0,0,0,0,0,0,1,0,0
251,-1.61665348398806,0,0,0,0,0,0,0,1,0,0
252,1.16507203148458,1,1,1,1,0,0,1,1,1,1
253,-0.971176370989452,1,1,0,0,0,0,0,1,1,0
254,0.0260353389081564,1,1,1,0,0,0,0,1,1,1
255,-0.720676264833028,0,0,1,0,0,0,0,1,1,0
