"ID","Theta","Item1","Item2","Item3","Item4","Item5","Item6","Item7","Item8","Item9","Item10"
1,1.92301610394835,1,1,1,1,1,1,1,0,1,1
2,-0.641473451536365,1,1,0,1,1,1,0,0,0,0
3,-0.163069435860994,1,1,1,1,1,1,0,1,0,1
4,-0.12347038997956,1,1,1,1,1,1,0,0,0,0
5,1.12168575504918,1,1,1,1,1,1,1,0,1,1
6,-0.755935539346285,1,1,0,1,1,0,0,0,0,1
7,0.482472394092308,1,1,1,1,1,1,1,0,1,0
8,0.359814909689879,1,1,1,1,1,0,0,0,0,0
9,-1.11047929597333,1,1,0,1,0,0,0,0,1,0
10,-1.41807506470753,0,1,0,1,1,0,0,0,0,0
11,-1.88223985589418,1,0,0,1,0,0,0,0,0,0
12,-0.520830404692252,1,1,0,1,1,0,0,0,0,0
13,0.56976048015531,1,1,1,1,1,1,1,0,1,1
14,0.165066623350618,1,1,0,1,1,1,0,0,1,0
15,-0.787676729662261,1,1,0,0,1,0,0,0,0,1
16,1.80870144194066,1,1,1,1,1,1,1,1,1,1
17,-1.79152654281906,1,0,0,0,0,0,0,0,0,0
18,1.68055142035528,1,1,1,1,1,1,1,1,1,1
19,1.42087036943218,1,1,1,1,1,1,1,0,1,1
20,1.56041586627873,1,1,1,1,1,1,1,0,1,1
21,-1.16173092267704,1,1,1,1,1,0,0,0,0,0
22,1.05517288583482,1,1,1,1,1,1,1,0,1,1
23,0.46197993702223,1,1,1,1,1,1,0,0,1,1
24,0.536378251065879,1,1,1,1,1,1,1,0,0,1
25,-0.426249200455861,1,1,1,1,1,1,0,0,0,0
26,-0.346785319283396,1,1,1,1,1,1,0,0,0,0
27,-0.0786518168965583,1,1,1,1,1,1,0,0,1,1
28,-1.37615227990922,0,1,0,0,1,0,0,0,0,0
29,0.666945800963579,1,1,1,1,1,1,0,1,0,0
30,-1.00129067721842,1,0,0,1,1,0,0,0,0,0
31,1.55220568809046,1,1,1,1,1,1,1,0,1,1
