"Items","Difficulty","Discrimination"
"Item1",-0.713743090619853,0.25
"Item2",0.371907486508966,3
"Item3",0.379641192720876,0.25
"Item4",-0.140496169850318,0.25
"Item5",0.343554873898706,3
"Item6",-0.575547338504714,0.25
"Item7",-0.249124666220671,0.25
"Item8",-0.0749136063970532,0.25
"Item9",-1.36175149625109,0.25
"Item10",-0.432690487677937,0.25
"Item11",-0.197107792878866,0.25
"Item12",0.312769856698697,0.25
"Item13",0.0984552297665039,0.25
"Item14",0.158877883682466,3
"Item15",0.209678791155594,0.25
"Item16",-0.116949780367786,0.25
"Item17",-0.271486965837632,0.25
"Item18",-0.708050478942255,0.25
"Item19",-1.16850509814102,0.25
"Item20",-0.180347685444874,0.25
"Item21",0.890006151989749,0.25
"Item22",-0.0258537135414554,0.25
"Item23",0.529623870594341,3
"Item24",0.0785006002805386,0.25
"Item25",-0.74232729506334,0.25
"Item26",0.000584570644700537,0.25
"Item27",0.327329649792206,0.25
"Item28",0.0617138879718686,0.25
"Item29",-0.0603234581949917,0.25
"Item30",-0.658126542281126,0.25
