"Items","Difficulty","Discrimination"
"Item1",0.381506058479859,3
"Item2",-0.207015812894908,3
"Item3",0.182902611491926,0.25
"Item4",-0.496263195595194,0.25
"Item5",-0.962448611619362,3
"Item6",0.338815867307997,3
"Item7",-0.273824620292027,3
"Item8",-0.323920031366759,0.25
"Item9",-0.660361287054903,0.25
"Item10",-0.641280811174536,3
"Item11",0.704112637062493,3
"Item12",-0.459422375208821,0.25
"Item13",-0.550534211540368,3
"Item14",-0.222211901530579,0.25
"Item15",-0.321098122181248,0.25
"Item16",-0.3824748010093,3
"Item17",0.276922332595086,0.25
"Item18",0.254552082525653,3
"Item19",-0.502264204982749,0.25
"Item20",-0.081715694141529,0.25
"Item21",0.529708232411772,3
"Item22",0.0285885432980523,0.25
"Item23",0.427970638698391,0.25
"Item24",0.305150355092624,0.25
"Item25",0.154169322049883,0.25
"Item26",0.332428150104253,0.25
"Item27",-0.485328960251356,0.25
"Item28",-0.533878225248207,0.25
"Item29",-0.0526033265831701,0.25
"Item30",0.363049308724333,0.25
