"Items","Difficulty","Discrimination"
"Item1",0.652710932116981,0.25
"Item2",-0.0861921665825283,3
"Item3",-0.0801761089791856,3
"Item4",0.813237231234231,0.25
"Item5",0.44356086628215,3
"Item6",0.377997271248937,3
"Item7",-1.07820842864798,0.25
"Item8",0.362456250833534,3
"Item9",0.247168452297886,0.25
"Item10",-0.342334907267642,0.25
"Item11",1.43705669701656,0.25
"Item12",-0.202650856722821,0.25
"Item13",0.487279340176317,0.25
"Item14",0.260622442775975,3
"Item15",-0.428087476860453,0.25
"Item16",-0.125247608881336,0.25
"Item17",-1.25227987065294,0.25
"Item18",0.122806216669169,0.25
"Item19",-0.167309360529224,3
"Item20",-0.909256713428653,0.25
"Item21",-0.278807430842927,0.25
"Item22",-0.215278214910342,0.25
"Item23",0.388306075990939,3
"Item24",-0.439379309992014,0.25
"Item25",-0.538098008164647,3
"Item26",0.000325116634140451,3
"Item27",-0.126326098464573,3
"Item28",-0.430672752332473,0.25
"Item29",0.473382885936914,0.25
"Item30",0.864607081781116,0.25
