"Items","Difficulty","Discrimination"
"Item1",-0.463467336435096,0.25
"Item2",-0.434272769593401,3
"Item3",-0.184505457600841,3
"Item4",-0.534284543973009,0.25
"Item5",-1.36850673475004,3
"Item6",-0.561075839640126,0.25
"Item7",0.723956964196413,3
"Item8",-0.159940425943354,3
"Item9",-0.417460075785797,3
"Item10",1.05165523823061,0.25
"Item11",-0.0758481376887401,0.25
"Item12",0.0313334455600698,0.25
"Item13",-0.250060831169596,3
"Item14",0.102764297603839,3
"Item15",0.8601687560726,0.25
"Item16",-0.500784627280863,0.25
"Item17",0.569462951543322,0.25
"Item18",0.490346226334733,3
"Item19",-0.0589498151614089,0.25
"Item20",0.245012723113936,3
"Item21",-0.459541969648027,3
"Item22",1.02765730581449,0.25
"Item23",0.015438577660806,0.25
"Item24",0.700870873740919,0.25
"Item25",-0.000169861356255463,0.25
"Item26",0.242334785722595,0.25
"Item27",0.0078490964566083,0.25
"Item28",0.274466939703765,0.25
"Item29",-0.719761052208421,0.25
"Item30",0.371956245100763,0.25
