"Items","Difficulty","Discrimination"
"Item1",0.22400461394277,0.25
"Item2",0.705334652979806,0.25
"Item3",-0.157708040615539,3
"Item4",0.313555114692184,0.25
"Item5",0.046619706628982,3
"Item6",-0.543503177432585,0.25
"Item7",-0.39400404734198,3
"Item8",-0.0696328789762086,0.25
"Item9",0.192629694263459,0.25
"Item10",0.370982324319831,3
"Item11",0.351051804659412,0.25
"Item12",-0.466980325239966,3
"Item13",-0.428173777139334,0.25
"Item14",1.12205077586632,3
"Item15",0.0803310999682429,3
"Item16",0.492306983380356,3
"Item17",0.304004398637807,3
"Item18",0.849550962989115,3
"Item19",0.826793573123447,0.25
"Item20",0.26521949975654,0.25
"Item21",-0.43623466918499,3
"Item22",-0.0944829464312486,3
"Item23",-0.178636386652976,0.25
"Item24",-0.962793186854659,3
"Item25",-0.624130418944578,3
"Item26",-0.342276549711542,0.25
"Item27",-0.783562637295102,3
"Item28",-1.22823056145283,0.25
"Item29",0.409611032781389,0.25
"Item30",0.600989272580476,0.25
