"Items","Difficulty","Discrimination"
"Item1",0.301578618611429,0.25
"Item2",1.20473878739759,0.25
"Item3",-0.287060676997809,3
"Item4",-0.117867231836181,3
"Item5",-0.433364154491852,3
"Item6",-0.107986445146981,3
"Item7",1.03438494749773,0.25
"Item8",0.223847330236323,0.25
"Item9",-0.650886070049681,0.25
"Item10",0.280166238489031,3
"Item11",-0.389414644082482,0.25
"Item12",-0.395709307086172,0.25
"Item13",-0.109016806203179,3
"Item14",-0.926929309585456,0.25
"Item15",-0.147442720832883,0.25
"Item16",0.663987359150357,0.25
"Item17",-0.219849086952499,0.25
"Item18",0.243359697718077,0.25
"Item19",0.181097917008013,3
"Item20",-0.530205046740379,0.25
"Item21",0.785582492666859,0.25
"Item22",0.666593450521545,0.25
"Item23",-1.4834382178987,3
"Item24",0.0358002901561238,3
"Item25",-0.45736832854578,3
"Item26",0.124889633185624,0.25
"Item27",-0.544969710381269,0.25
"Item28",0.303388553402483,0.25
"Item29",0.0830550265923107,0.25
"Item30",-0.842420484662309,0.25
