"Items","Difficulty","Discrimination"
"Item1",-0.138898663223963,0.25
"Item2",-0.890936660603071,0.25
"Item3",0.121292157415294,0.25
"Item4",0.0627209013320719,0.25
"Item5",-0.768305244706615,0.25
"Item6",-0.565001653560429,0.25
"Item7",0.396673597719845,0.25
"Item8",-0.520092653056639,0.25
"Item9",-0.122761507497682,0.25
"Item10",0.601874629651838,3
"Item11",0.206485176734541,0.25
"Item12",-0.0605863769500557,0.25
"Item13",0.485527322891234,3
"Item14",-0.761859612938479,0.25
"Item15",0.0667605318367734,0.25
"Item16",-0.110895531295316,3
"Item17",-0.306522893782486,0.25
"Item18",0.214189057562332,0.25
"Item19",0.0469466060238209,3
"Item20",-0.187127708960306,0.25
"Item21",0.245779739293283,3
"Item22",-0.292519499706847,3
"Item23",-0.11671807890385,0.25
"Item24",1.13437892230248,0.25
"Item25",-0.133697036060946,0.25
"Item26",-0.0456904890486407,0.25
"Item27",0.761505369963976,0.25
"Item28",0.320869968492444,0.25
"Item29",-0.700860404110317,0.25
"Item30",0.364028958230117,0.25
