"Items","Difficulty","Discrimination"
"Item1",-0.164014423650747,0.25
"Item2",-0.636845503209406,0.25
"Item3",-0.365418425810354,3
"Item4",-0.749327540782583,0.25
"Item5",-0.245573017605703,0.25
"Item6",-0.464571751677442,0.25
"Item7",-0.497247141743641,0.25
"Item8",-0.452217581444836,0.25
"Item9",0.54682902511138,3
"Item10",0.446848259529056,0.25
"Item11",-0.00727403444199822,0.25
"Item12",0.441902075690011,0.25
"Item13",-1.02445772669434,3
"Item14",-0.349951656251159,0.25
"Item15",0.782850687517581,0.25
"Item16",0.451895351444012,0.25
"Item17",-0.972859230652018,3
"Item18",0.349130048165712,0.25
"Item19",-0.534503384419843,3
"Item20",-1.03643836340338,0.25
"Item21",0.242299573596555,0.25
"Item22",0.194806990160687,0.25
"Item23",1.08367381677356,0.25
"Item24",0.705959774274573,0.25
"Item25",0.0335193665850588,3
"Item26",-0.292401817234849,3
"Item27",0.172295613544586,0.25
"Item28",-0.182102925407683,0.25
"Item29",-0.530544911335785,0.25
"Item30",0.565805471612653,0.25
