"Items","Difficulty","Discrimination"
"Item1",0.240186103422907,0.25
"Item2",0.182835586183825,0.25
"Item3",-0.802909754404956,0.25
"Item4",0.194097480747722,0.25
"Item5",0.393646665736947,0.25
"Item6",-0.451536917909696,0.25
"Item7",0.327854586818752,0.25
"Item8",-0.614715482649811,0.25
"Item9",0.234101523198453,0.25
"Item10",-0.35732996865289,0.25
"Item11",-0.614672313495349,0.25
"Item12",-0.601964199385266,3
"Item13",-0.663040163687983,0.25
"Item14",0.426389464455439,3
"Item15",0.319261696681871,0.25
"Item16",-0.100119675172786,0.25
"Item17",-0.0193887893973019,0.25
"Item18",-0.305115273795526,0.25
"Item19",-0.529063264411871,0.25
"Item20",0.336642336500056,0.25
"Item21",-0.564818532080598,3
"Item22",-0.406369268635245,3
"Item23",0.0169111976065033,0.25
"Item24",-0.24151930976753,3
"Item25",0.451780567100924,0.25
"Item26",0.514138780373272,3
"Item27",0.0499559348764198,0.25
"Item28",0.596964381981319,3
"Item29",-0.331034862485951,0.25
"Item30",0.671826201879818,0.25
