"Items","Difficulty","Discrimination"
"Item1",-0.0976783655981227,0.25
"Item2",-0.959951838815539,0.25
"Item3",-0.390885169002112,0.25
"Item4",0.466539313085644,0.25
"Item5",0.556264935109198,0.25
"Item6",-0.377131297301818,0.25
"Item7",-0.936768247578528,0.25
"Item8",-0.0255029189086683,3
"Item9",-0.386802365019515,0.25
"Item10",-0.476823329452,0.25
"Item11",0.0808392291558396,0.25
"Item12",0.371743651531281,3
"Item13",-0.432927099697849,3
"Item14",0.0399338461716929,3
"Item15",-0.0579146699644166,0.25
"Item16",-0.556297257785685,3
"Item17",-0.433016606271425,3
"Item18",0.108753586684592,0.25
"Item19",-0.258840077049865,0.25
"Item20",0.0135814069542586,3
"Item21",-0.778353678358253,0.25
"Item22",-0.117738857611178,0.25
"Item23",0.0992055199790416,3
"Item24",0.0872190437314174,0.25
"Item25",0.182166744732838,0.25
"Item26",-0.475151934139736,0.25
"Item27",-0.328090836875833,0.25
"Item28",0.0793882164793539,3
"Item29",-0.200131914765217,0.25
"Item30",-0.524429067120228,0.25
