"Items","Difficulty","Discrimination"
"Item1",-0.480083106100305,0.25
"Item2",0.194326231187449,0.25
"Item3",-0.0325162580011962,0.25
"Item4",-0.574860625193326,0.25
"Item5",0.249064813923477,0.25
"Item6",0.395673460595243,0.25
"Item7",0.208035066641245,0.25
"Item8",-0.215584645893832,0.25
"Item9",0.106216088681954,3
"Item10",0.483277690390712,3
"Item11",-0.853956360581163,0.25
"Item12",-0.361814185490423,0.25
"Item13",-0.0158212625395709,0.25
"Item14",-0.404913683618653,0.25
"Item15",0.0328483562770161,3
"Item16",-0.184164907158973,3
"Item17",-0.513527621400255,0.25
"Item18",0.282094153480231,0.25
"Item19",-0.127644726228847,0.25
"Item20",-0.280698735490905,3
"Item21",0.0467982622267964,3
"Item22",0.00174942874063856,3
"Item23",-0.0237573463309412,0.25
"Item24",-0.0367323478685057,3
"Item25",0.938511890822453,0.25
"Item26",-0.404937277891506,0.25
"Item27",0.269561580311856,0.25
"Item28",0.402825753749495,0.25
"Item29",0.154093018075797,0.25
"Item30",-0.497978590411629,3
