"Items","Difficulty","Discrimination"
"Item1",-0.183591944921312,0.25
"Item2",-0.814922085504416,0.25
"Item3",0.105660150584231,3
"Item4",0.0687283658302337,0.25
"Item5",-0.594594020969144,0.25
"Item6",0.493656398773008,0.25
"Item7",-0.763476264187527,0.25
"Item8",-0.349204063636663,0.25
"Item9",1.29287908191143,0.25
"Item10",0.0031610909184618,0.25
"Item11",0.282818323066153,0.25
"Item12",0.0343662537367159,0.25
"Item13",-0.997979308046539,0.25
"Item14",-0.406778450216029,0.25
"Item15",-0.36507947757055,0.25
"Item16",-0.280150753531807,0.25
"Item17",-0.412451791233986,3
"Item18",-0.208881306365159,0.25
"Item19",0.349230451990542,3
"Item20",0.339908077753756,3
"Item21",0.17790609256254,0.25
"Item22",0.207662646436932,3
"Item23",0.900096506894631,0.25
"Item24",-0.231898538201078,0.25
"Item25",0.041370718511146,0.25
"Item26",-0.129194428379604,3
"Item27",-0.392489250400553,3
"Item28",0.46228575954443,3
"Item29",0.318753910671882,0.25
"Item30",-0.136933213413105,0.25
