"Items","Difficulty","Discrimination"
"Item1",0.452170347446323,0.25
"Item2",0.526608382165153,3
"Item3",-0.360716510095427,3
"Item4",-0.482666630582248,3
"Item5",-0.394130248488246,0.25
"Item6",-0.24045288006642,3
"Item7",-0.494937343922578,0.25
"Item8",-0.233575214260354,0.25
"Item9",-1.04248754875934,3
"Item10",0.405016646663024,0.25
"Item11",-0.16554220502567,0.25
"Item12",0.208921472626702,0.25
"Item13",-0.132913654475039,3
"Item14",0.518542322427959,0.25
"Item15",-0.200459035545747,0.25
"Item16",0.28106213432755,0.25
"Item17",-0.503494570681901,0.25
"Item18",0.625288316479497,0.25
"Item19",0.868116487335783,0.25
"Item20",0.34419293484346,0.25
"Item21",0.642786237258965,0.25
"Item22",0.16173499795603,0.25
"Item23",-0.253421194705071,0.25
"Item24",-0.163159260092306,0.25
"Item25",-0.206135314579908,3
"Item26",0.497473747368875,0.25
"Item27",0.252172769885358,0.25
"Item28",-0.38056879314852,3
"Item29",-0.155876077747245,0.25
"Item30",-0.190726938619247,0.25
