"Items","Difficulty","Discrimination"
"Item1",-0.376627428925171,0.25
"Item2",0.0328082928377595,0.25
"Item3",-0.089260334484824,0.25
"Item4",-0.716700767132407,0.25
"Item5",-0.59941299760736,0.25
"Item6",-0.298808829803725,3
"Item7",-0.388855639086744,3
"Item8",0.373848380732092,0.25
"Item9",0.704219131605089,3
"Item10",-0.550761155149326,3
"Item11",-0.117018581671865,3
"Item12",-0.0630587599872535,0.25
"Item13",-0.422533359788633,3
"Item14",-0.350899473464443,0.25
"Item15",-0.3223373428155,0.25
"Item16",0.153596273005373,3
"Item17",0.47973821114918,0.25
"Item18",-0.209353723676257,3
"Item19",-0.118931093129051,0.25
"Item20",-0.332073508849592,3
"Item21",1.02786648196669,0.25
"Item22",0.366012357100722,0.25
"Item23",-0.734188297818524,0.25
"Item24",-0.505041492428941,3
"Item25",-0.649918617943872,0.25
"Item26",-0.229341829533741,0.25
"Item27",-0.442984231230744,0.25
"Item28",0.0867152967362189,0.25
"Item29",0.58808003084455,0.25
"Item30",-0.503993252053436,0.25
