"Items","Difficulty","Discrimination"
"Item1",0.859326506415213,0.25
"Item2",0.189689827960117,0.25
"Item3",-0.588150664331973,0.25
"Item4",-0.638044389198983,0.25
"Item5",0.581006482590101,0.25
"Item6",0.860484018109234,0.25
"Item7",-0.220744462456942,0.25
"Item8",-0.762028784526905,3
"Item9",0.0342125562970408,0.25
"Item10",0.487747733155326,0.25
"Item11",0.0787104895454685,0.25
"Item12",0.17726222998066,0.25
"Item13",0.251471892718954,0.25
"Item14",-0.0722042378900764,0.25
"Item15",-0.388083591635496,0.25
"Item16",-0.166110301511274,0.25
"Item17",-0.0984622595436975,3
"Item18",0.245832427263507,0.25
"Item19",-1.71229931732218e-05,3
"Item20",0.241352292573195,0.25
"Item21",-0.137507878707445,0.25
"Item22",0.250096865431671,0.25
"Item23",-0.257910019236271,3
"Item24",-0.350967155108431,3
"Item25",-1.19269406897731,0.25
"Item26",0.631362062503988,3
"Item27",-0.0180136082828615,0.25
"Item28",-0.218240746761502,0.25
"Item29",1.41647810385343,0.25
"Item30",0.0304719102718667,3
