"Items","Difficulty","Discrimination"
"Item1",-0.042233042965299,3
"Item2",0.116855515110702,0.25
"Item3",-0.43214159286028,3
"Item4",-0.522873842153633,3
"Item5",0.47131251467937,0.25
"Item6",-0.525742513954287,0.25
"Item7",0.897540131254809,3
"Item8",0.338809981817223,3
"Item9",0.118198068961284,0.25
"Item10",0.516130389498906,0.25
"Item11",0.358949712980248,0.25
"Item12",0.338831267717157,0.25
"Item13",0.166134256081425,0.25
"Item14",0.632171640920102,0.25
"Item15",-0.188209018981095,0.25
"Item16",0.646180029927812,3
"Item17",-0.168861320464762,0.25
"Item18",-0.0405838621409003,0.25
"Item19",0.437510927980402,3
"Item20",0.299919876204882,3
"Item21",-0.665704376341329,3
"Item22",-1.24750531557476,0.25
"Item23",-0.335500298225947,3
"Item24",0.500020336574848,0.25
"Item25",-0.125465584478963,0.25
"Item26",-0.381474263105929,0.25
"Item27",-0.00170407472290656,0.25
"Item28",-0.027381397607675,0.25
"Item29",0.239739473174447,3
"Item30",0.614506363236686,0.25
